Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	44.0	0.0	0.0	0.21000000000003638	0.0	4.7199999999998	6.319999999999936	0.38000000000010914	4.230000000000018	2.130000000000109	2.0699999999999363	36.25999999999999	36.799999999999955	6.380000000000109	D - 08(fld 16).tif	0	3.733236304641552	3.914286929028944	2.945591348523372	1.884854898513348	1.635450645872615	1.2905440618142432	0.9514919206584295	0.8721731762629003	0.6494170346943294	1.1764167052563006	8.974048997626564	0.4160059287769236	0.4825960755467461	0.32210762356913974	0.3844282928848373	0.7251868385325496	0.19168692130703893	0.1861405735613884	0.0875236286395535	0.17617934302278307	0.04957678941079548	3.7440530482810392	8.619409599967772	1.2444433807918505	0.7679788170564766	0.804647347557303	1.0518070738263139	1.7618307077583084	3.1095281377648494	3.6810581255082018	16	1	2048	66	b'eLvKaidhG00xNMy/iGA2NFM1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMl4h0k='	d9c3122ab241965d40d090f542784a13	08	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2016%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0791015625	0.15820312	-11.591109427754287	0.146309615999769	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2016%29.tif	2048
-1	35.0	0.0	0.0	0.2999999999999545	0.0	4.650000000000091	6.240000000000009	0.37999999999988177	2.660000000000082	1.6800000000000637	1.6899999999998272	36.31000000000017	36.59999999999991	3.8999999999998636	D - 08(fld 17).tif	0	5.58756703219915	4.096446944131216	3.0752680096127345	2.3832363784403134	1.4746996998366946	1.038804029647548	1.0052633788601242	0.9125232793592905	0.603921598621193	0.7508769191482593	8.735210625935373	0.13312596453604186	0.27711817966951924	10.033318599827243	5.154228288273768	0.0	5.677294171249986	0.7298051858086481	2.3973944170754145	4.893568917659095	0.0	3.3391164525590407	0.0	0.9232266790735002	0.5716772119106039	0.6156777160754745	0.9963561508142064	1.7115391242021898	3.0808042218643243	4.339403637049641	17	1	2048	67	b'eLvKaidhG00xNMy/iGA2NFc1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMnIh0o='	5499218bfc30b56bbc84b17d77878347	08	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2017%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0791015625	0.15820312	-11.716148023757246	0.15425979167753212	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2017%29.tif	2048
-1	56.0	0.0	0.0	0.21000000000003638	0.0	4.579999999999927	6.569999999999936	0.39000000000010004	2.9899999999997817	1.690000000000282	1.8400000000001455	37.180000000000064	36.929999999999836	6.160000000000082	D - 08(fld 18).tif	0	6.279778245314401	4.401961561515987	3.1541307026701917	2.5680719509355536	1.374323186109864	1.4122158587692766	1.0039239432573508	0.9861067268427978	0.7480094669475362	0.5043924640957608	7.626619837420504	0.22772915944932398	0.1703923587128303	0.1361326207100196	0.08842876282103053	0.17963707696825595	0.0011577406635990561	0.03861483214001936	0.04428095520839908	0.0	0.051422862049412925	2.949369701107348	0.13493742147807664	0.8166006155253163	0.7004742550724115	0.7855340703869063	1.4493444071127473	2.7142973984979233	5.15185040063672	6.452581010526208	18	1	2048	68	b'eLvKaidhG00xNMy/iGA2BDIt9Uoy08DZFeZKYBCAbMfM2CAGInODAwHIAIcikAaGrR0AyhiHSw=='	783e75f1af2982ae3c5ac73ad4b81958	08	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2018%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0888671875	0.17773438	-11.694645171570997	0.1631913731240786	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2018%29.tif	2048
-1	149.0	0.0	0.0	0.2999999999999545	0.0	4.6400000000001	7.460000000000036	0.4900000000000091	4.059999999999945	1.7999999999999545	2.1900000000000546	36.98000000000002	37.450000000000045	14.190000000000055	D - 08(fld 19).tif	0	5.685985963819003	5.423644962263555	4.5469572351749825	3.614023516744355	2.9261683497399744	2.6330941860263386	2.111696445366363	1.7664816046535972	1.1505883358602924	0.9401874454659377	5.988676497961073	0.7217135684953349	0.6832400536547378	0.4375177350388807	0.7083014793361891	0.5773999765555198	0.48729296343090894	0.3623723467216291	0.33488025365688573	1.2690400368848318	0.38468216891375684	2.534880347059259	0.22282312380011113	1.104763363869211	1.020813864443594	1.2578929317536243	1.7189104341821775	2.717805067186983	4.3322379347551045	5.155379633245987	19	1	2048	69	b'eLvKaidhG00xNMy/iGA2tFQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMpoh0w='	abe73d66dde81654d5a0b76def315a8d	08	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2019%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.05566321313381195	0.111326426	-11.620375070157447	0.22455953600639234	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2019%29.tif	2048
-1	236.0	0.0	0.0	0.21000000000003638	0.0	4.769999999999982	7.769999999999982	0.6099999999999	5.569999999999936	1.7999999999999545	2.450000000000273	36.72999999999979	36.480000000000246	16.019999999999982	D - 08(fld 20).tif	0	5.379226892746297	5.145831753609433	4.303324471038061	3.4019684631876914	2.8047561877711495	2.4989123112640064	1.681314275812597	1.3530422848841706	1.131761236792855	0.8190535409491523	6.173358512115993	0.6933336885717908	0.4785982498613731	0.2908942035921203	0.7583233395413348	0.3461237541826903	0.4686710367018115	0.5097032044716268	0.4360701171097652	0.5516307766924258	0.44529118590812417	3.0690117046727448	0.03175405228882471	1.652914920950722	1.4284476537299584	1.447627928851871	2.0670175913986535	2.9690222970418807	4.50786923201309	5.39903409900163	20	1	2048	70	b'eLvKaidhG00xNMy/iGA2AuZlS72SzDRwdoW5EhgEINsxMzaIgcjc4EAAMsChCKSBYWsHAMfph0Q='	7e6cb4cd552b1bb62dbf90c4876f50b3	08	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2020%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0361328125	0.072265625	-11.948229332989499	0.217402121391018	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2020%29.tif	2048
-1	31.0	0.0	0.0	0.25999999999976353	0.0	4.5	6.0	0.3599999999996726	2.8400000000001455	1.6900000000000546	1.7899999999995089	36.220000000000255	36.73000000000002	5.100000000000364	D - 08(fld 21).tif	0	3.4692422010818866	2.1454331907389173	2.061020159680857	1.596810696079218	1.5295301108706758	1.153197104205655	0.8601285037089186	0.6267215023442186	0.5378607660550668	0.2964942669211601	10.1343088874827	1.9967907463123766	0.0981641426487825	0.13646470022053475	0.09468028878030568	3.172839557145594	6.783225754957378	10.168053128784713	0.0	3.4980544848309187	0.0	4.225747116882675	7.406414962672754	1.3742558291353546	0.5241801362153705	0.48648336893985605	0.6654059137375486	1.0472244011409855	2.269745936817053	3.2949091714465433	21	1	2048	71	b'eLvKaidhG00xNMy/iGA2MlQ1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMg5h0U='	c04a42ec8be1c4fff75188fc00a13c80	08	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2021%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.09081892669200897	0.18163785	-11.535963204175484	0.1273411741828241	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2021%29.tif	2048
-1	23.0	0.0	0.0	0.2300000000000182	0.0	4.460000000000491	5.599999999999909	0.34999999999990905	2.700000000000273	1.6900000000000546	1.8099999999999454	36.029999999999745	37.19000000000051	3.569999999999709	D - 08(fld 22).tif	0	5.131467444917892	3.4743830464615204	2.65720352268466	2.102095331168964	1.6327257561877266	1.3442852574001238	0.9431818931286192	0.5245147785390296	0.4960398294944568	0.20949402263343095	8.865029771080271	0.09751818794539598	0.19285916841779824	0.7601601687125912	0.09521318087572049	0.05124120827161662	0.07741017868037552	0.1455098960115284	0.05558694291782884	26.48540023019362	0.0	3.457010291447722	0.0	0.8922925436404422	0.5659594311955968	0.5104827125908202	1.032013716251261	1.6561819180548076	3.573588396722	5.354995166972255	22	1	2048	72	b'eLvKaidhG00xNMy/iGA2MlI1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMiJh0Y='	dfe37995bf78d14c21ac90880a84f624	08	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2022%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0771484375	0.15429688	-11.972073603918016	0.152129732735375	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2022%29.tif	2048
-1	44.0	0.0	0.0	0.24999999999954525	0.0	4.559999999999945	6.039999999999964	0.36999999999989086	2.8799999999996544	1.6800000000007458	1.8299999999994725	35.59999999999991	37.070000000000164	5.480000000000473	D - 08(fld 23).tif	0	7.312950247827616	4.898223047178902	3.8732943906881245	3.072285426869221	2.2142014145939064	1.5969863327209517	1.0965954142148784	1.018647884433342	0.9351524412754708	0.22689171392039617	7.257878508657602	0.9833068234060718	0.02400024184466682	0.12109807583987456	0.23858847318835674	5.99215327362172	5.483352720221495	2.0018467064595487	1.3146588223650286	3.1413491033621663	5.259292875392675	2.8399166691660467	1.2615856094541753	0.9025884355823002	0.639007888864841	0.8524148655636219	1.4035013949370672	2.7614121534579725	5.0885315255482695	6.89052979542473	23	1	2048	73	b'eLvKaidhG00xNMy/iGA2MlY1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMjZh0c='	d2e2bf70e34b37e4ecfb74c0921c7927	08	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2023%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0791015625	0.15820312	-11.978047725180923	0.18659460190972155	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2023%29.tif	2048
-1	132.0	0.0	0.0	0.25	0.0	4.619999999999891	7.019999999999527	0.48000000000047294	3.619999999999891	1.699999999999818	2.130000000000109	35.98000000000002	37.679999999999836	11.350000000000364	D - 08(fld 24).tif	0	6.473117725038161	5.421586338899374	3.7362201683939724	2.6562966874071305	2.34359328239851	1.8284887369331866	1.5950799931691546	1.0579240470923839	0.9598598302445522	0.6044233348361071	6.823137343171328	0.6932599579174037	0.7721736745568394	0.72237369728941	0.28543236555266005	0.45422951422727187	0.07430658250258343	0.08496379381675113	0.05663648696243399	0.0	0.0	3.1503029464704513	0.0	1.3233943743582157	1.095555935869809	1.1973650254042019	1.6756128833067419	3.202224795167311	5.834961439683619	6.882421655856177	24	1	2048	74	b'eLvKaidhG00xNMy/iGA2MlE1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMkph0g='	4b1b1c560ca787bf59b6df9a4fb9c44e	08	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2024%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0537109375	0.107421875	-11.631807650829586	0.17215477473187235	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2024%29.tif	2048
-1	254.0	0.0	0.0	0.19000000000005457	0.0	4.730000000000018	7.690000000000055	0.6300000000001091	5.5300000000002	1.7900000000004184	2.519999999999527	35.88000000000011	37.559999999999945	21.670000000000073	D - 08(fld 25).tif	0	4.288403948812856	3.9308242402437803	2.9929430414798293	2.788401699781737	2.4885039404035445	2.2228948455445625	1.853215533247401	1.6411940465002346	1.262698360319239	1.4458267421236073	7.328794648403653	1.658291453696064	0.373524700243917	0.4153688334947431	0.41759368186258733	0.2210737234367299	0.08652113808729829	0.2181228621537	0.0	0.10351625682382218	0.0	3.795834929664741	0.0	2.2336848383886085	2.0286107313446657	1.6397019386332947	1.6574417128225394	2.6710739914045454	3.680414128769775	3.8094379311135684	25	1	2048	75	b'eLvKaidhG00xNMy/iGA2MlU1stQryUwDZ1eYK4FBALIdM2ODGIjMDQ4EIAMcikAaGLZ2AMl5h0k='	f86d3c6bcc7cf08dcb3a9e2df21b38db	08	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2025%29.tif	0	D	0	D08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0439453125	0.087890625	-11.772592065803604	0.18524015365581903	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/D%20-%2008%28fld%2025%29.tif	2048
-1	200.0	0.0	0.0	1.73	0.0	6.289999999999999	10.460000000000003	0.7899999999999991	7.16	2.3099999999999987	2.9000000000000057	52.41	54.49000000000001	27.700000000000017	E - 06(fld 01).tif	0	3.1948729513290672	2.9159690484113723	2.8674454440125343	2.172985302458629	2.311076331614958	2.169562929565631	1.8969197296505942	1.7720681264856104	1.3667604225934689	1.1451911631348568	7.967714828119929	1.301339119310509	0.7863683593996339	0.8816866050601193	0.5388131393392614	0.591834237842419	0.7828236714820508	0.7269456712269459	0.5427691131995024	0.6891868572401383	0.7702323006500894	3.7194359451938332	0.5470395875171893	1.7564776763842582	1.140796501333552	1.1401710101563582	1.3213435991949274	1.6296178468682125	1.9515000341991413	2.5926051705086492	1	1	2048	76	b'eLvKaidhG00x1E8xrrBgNkNkYENVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHRYdC'	013725972cae83379a089904e4b0083a	06	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2001%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0478515625	0.095703125	-11.546117273461018	0.15662246611229236	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2001%29.tif	2048
-1	261.0	0.0	0.0	1.2199999999999989	0.0	7.52000000000001	10.589999999999975	1.0699999999999932	8.439999999999998	2.3600000000000136	3.579999999999984	53.410000000000025	54.370000000000005	24.50999999999999	E - 06(fld 02).tif	0	3.6248807500519007	3.4696432990798978	3.2899908100048343	3.1013083833259127	3.028627424817683	2.5686225440733566	2.0676508426798104	1.738988314784101	1.2913389318880537	1.3939735860597606	6.480090081435096	1.407693292562074	1.3696350895764884	1.0827466668862973	1.0112580804733189	1.0656064100471492	0.6031475045878993	0.633205319611897	0.6343716289143692	0.9874655255474127	0.8768242191354684	3.076800762635832	0.17969875454303802	1.5632373180101824	1.3285297070363442	1.2228172861674098	1.564614917373365	1.8279393073274226	2.6957084405227683	3.211348814908789	2	1	2048	77	b'eLvKaidhG00x1E8xrrBgNkNkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHlYdD'	c5e1e6bf27db604464e986f26cc69ce9	06	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2002%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0341796875	0.068359375	-11.687570671884869	0.2155710839943623	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2002%29.tif	2048
-1	198.0	0.0	0.0	2.0300000000000296	0.0	6.419999999999959	10.079999999999927	0.8900000000000432	8.289999999999964	2.5399999999999636	3.259999999999991	53.05000000000007	54.10999999999996	16.069999999999993	E - 06(fld 03).tif	0	5.018323627171629	4.371963213982362	4.070579328823303	3.5354062679769505	2.8357381906299723	2.552898321193525	2.0036983336979146	1.987337498509392	1.3248950589115043	1.044563930094815	6.407760644030111	1.1889947819772042	1.2907036220872365	1.5327354575131908	0.5895251672632076	0.6485463590432679	0.8905945384129317	0.6627440880110265	0.13113959161884203	0.0675737631215496	0.14337459504820307	2.907445908292835	0.2217442244920872	1.3944465511176423	1.1503168756727078	1.1362862207605393	1.4007354604798081	2.0314969218800694	3.0649343835764267	4.220678769940858	3	1	2048	78	b'eLvKaidhG00x1E8xrrBgNkNkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDH5YdE'	a003cea7238cd10c9249e780c2cd04a8	06	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2003%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0263671875	0.052734375	-11.899347718224922	0.19692635096896538	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2003%29.tif	2048
-1	127.0	0.0	0.0	0.49999999999994316	0.0	6.360000000000014	9.670000000000016	0.7000000000000455	6.650000000000034	2.3099999999999454	2.8799999999999955	52.90999999999997	54.63000000000011	13.419999999999959	E - 06(fld 04).tif	0	4.671407781249744	4.739772876145564	3.590505657263415	3.0718883591576907	2.429751398980912	2.0260505434622273	1.6345709786858051	1.8726343155097138	1.3489012630140198	1.0526213682216397	7.348848359633706	1.0696101559591276	1.1746604271146213	0.5393706870716704	0.7109092396956236	0.29279961184717673	0.6953112150492445	0.16253267016536718	0.1835559464901545	0.14727845085366484	0.0478445748887173	3.23604277595972	0.2537468912636509	1.2566903253772626	1.0822477647693525	0.9999647376671124	1.2609436658693454	1.7683519131361514	2.8974703531263173	4.354416060352339	4	1	2048	79	b'eLvKaidhG00x1E8xrrBgNkNkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDINYdF'	f908dc052fb31eb67ad385f5714839db	06	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2004%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.04003845155239105	0.0800769	-11.64725433679768	0.18012902405382647	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2004%29.tif	2048
-1	118.0	0.0	0.0	0.4599999999999227	0.0	6.240000000000009	9.599999999999909	0.6900000000000546	6.07000000000005	2.2799999999999727	2.8500000000000227	52.58999999999992	54.0	18.500000000000114	E - 06(fld 05).tif	0	2.207719799577745	2.606370437522226	2.271790219096808	1.9962367159809569	2.1298312065654317	1.4894851636683708	1.2421826090009096	1.5261481320233976	0.909505999327829	1.2886976080386172	9.309946931646587	0.9939074258850158	0.6738656370759676	0.7296412474880157	0.731385997151878	0.6560951446161996	0.5036262470324363	0.43861575559000715	0.5294289611464864	0.6677795254491916	0.08819556759053214	4.076278816240488	0.12508036244519596	1.5478195494261258	1.0210694589074971	0.837632798833218	1.0969303544018634	1.270452612511328	1.65824691929078	1.836176667174399	5	1	2048	80	b'eLvKaidhG00x1E8xrrBgNkNkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIhYdG'	e16b6e7f924abd1fa2463116abdfd54b	06	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2005%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0595703125	0.119140625	-11.515867462883723	0.13806342561669638	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2005%29.tif	2048
-1	223.0	0.0	0.0	0.6199999999998909	0.0	6.8599999999999	10.639999999999986	1.1099999999999	8.8900000000001	2.5699999999999363	3.5400000000000773	52.5	54.5	23.920000000000073	E - 06(fld 06).tif	0	3.9041468962899066	3.548096733830573	3.2693800152017394	2.8664141355667554	2.2357187101779608	2.2798234909663355	1.702758516975292	1.831293261651783	1.471649161342692	1.3916497386939106	7.0092382641755515	1.3993225405389438	1.3539235100951206	0.7686042057698245	0.7997640547606817	1.3136826284904535	0.8508120603224903	0.35778714372631043	0.6553617753234158	0.5358419799397102	0.25195532451799046	3.104785810714161	0.5602195152986984	1.4976283576824687	1.146722976203581	1.1194319337508691	1.3986467769680373	1.9033483467074848	2.431469188057919	2.926603870528042	6	1	2048	81	b'eLvKaidhG00x1E8xrrBgNkNkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMjVh0c='	6a84fc9094e77b426d04be4e7ee08bfb	06	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2006%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0380859375	0.076171875	-11.668322930515268	0.18607074468585694	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2006%29.tif	2048
-1	212.0	0.0	0.0	0.4800000000000182	0.0	6.469999999999914	10.290000000000077	0.9599999999999227	8.519999999999982	2.580000000000041	3.32000000000005	52.51999999999998	55.97000000000003	26.579999999999927	E - 06(fld 07).tif	0	4.987663373574583	4.977613222786162	3.9214834114039636	3.3894088300493186	2.958942672200306	2.3233347297689786	2.0134531927193584	1.6218563565429767	1.4429492992424975	1.2929069076205406	6.172206873284863	1.2703532868920624	1.330194942872526	1.0917707320024324	0.8615906815415786	0.6695788073956395	0.701481058886785	0.5846146064750157	0.3736579215314655	0.8700864351573451	0.4853354948194706	2.74095813405892	0.6639495703479681	1.1508983982698728	0.957282354043011	0.963677899028641	1.4466801990467297	1.957432113583355	2.8704669516109864	4.049303397390779	7	1	2048	82	b'eLvKaidhG00x1E8xrrBgNkNkYHNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDJJYdI'	c168298d81987ddd68376b13c4582362	06	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2007%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.05371011793613434	0.107420236	-11.597270756332478	0.2354534789749465	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2007%29.tif	2048
-1	174.0	0.0	0.0	0.4600000000000364	0.0	6.210000000000036	9.940000000000055	0.7999999999999545	7.110000000000127	2.4700000000000273	3.069999999999709	53.330000000000155	55.200000000000045	18.319999999999936	E - 06(fld 08).tif	0	5.480296056453218	5.376019856560923	3.850329660450704	2.9865998394155406	2.592114581794373	2.2578121575995715	1.8374619627846442	1.4466849521682463	1.5644963763713218	1.3950932336179287	6.486195272717659	1.072384270333036	1.1804716027464857	0.7210493316854658	0.7350026669439543	0.571662365928643	0.4811550244587542	0.3571251545378958	0.3332438338605677	0.39645548827655597	0.24525994338941495	2.6742600894819244	0.0763605228647679	1.0453084604709089	0.9851652820712181	1.0619297906572065	1.4705508497651791	1.8962141073890295	2.758093488794032	4.801589495882013	8	1	2048	83	b'eLvKaidhG00x1E8xrrBgNkNkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMl1h0k='	7580bd4865e44d5844874a2d1dd74b0a	06	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2008%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t7	65535	0	0.0498046875	0.099609375	-11.747081021205151	0.2176985242456837	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t7/E%20-%2006%28fld%2008%29.tif	2048
