Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	102.0	0.0	0.0	0.4299999999998363	0.0	6.239999999999782	9.450000000000273	0.7399999999997817	6.730000000000473	2.3200000000001637	2.7900000000004184	50.95999999999958	51.91000000000031	8.679999999999836	F - 06(fld 16).tif	0	4.535400785598118	5.073954268203285	4.637356953527886	4.45124557420977	3.990343128510591	3.2248511000219415	2.9787981177596516	2.6943093690674496	1.7430189861993162	1.3225266732359517	5.82869303569301	1.4010192204178926	1.1261536351633845	1.2497208764169296	1.3085406446152188	1.1052997542909984	1.0876872816947496	0.5885906820658287	0.7120132542742983	0.6173772700471232	0.21718873676059663	2.2878430509007197	0.2746457590574214	0.7661833296499493	0.6876144317120371	0.7182464535385903	0.9223669789799348	1.5558870031897383	2.505477602979405	3.650597074011944	16	1	2048	166	b'eLvDziddG00x1E8xbrBgNoMHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMi+h0c='	e29f50f2828190026db8220b0d7d6f42	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2016%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0244140625	0.048828125	-12.075624366502623	0.22704150414807955	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2016%29.tif	2048
-1	94.0	0.0	0.0	0.28000000000065484	0.0	6.069999999999709	9.230000000000018	0.6399999999998727	4.640000000000327	2.230000000000018	2.6299999999996544	52.070000000000164	53.07999999999993	13.039999999999964	F - 06(fld 17).tif	0	7.528139289956833	7.5210770954113215	5.947794377898626	4.522495207882784	3.36973416912052	2.609411055394132	2.341857229834912	1.7475885065634222	1.655460075172208	1.3130149467995107	5.422853717678741	0.8964115217711596	0.8683406447058605	0.9033918269719036	0.5068791615203528	0.38121359174970754	0.124277447793917	0.19773775606953833	0.24546171612572076	0.3190164225053107	0.1907413683600584	2.1413980941811994	0.07397970475786579	0.6885698415920672	0.6605734747449818	0.9352519906185922	1.4077558265674048	2.2867049698685205	3.514154165704828	5.488931777251592	17	1	2048	167	b'eLvDziddG00x1E8xbrBgNoMHs6G5qpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyQ6HSA=='	6bb3cd883add8df38b0fb6ccab781587	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2017%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0654296875	0.13085938	-11.958691478060013	0.2576885082728495	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2017%29.tif	2048
-1	118.0	0.0	0.0	0.2899999999999636	0.0	6.210000000000036	9.800000000000182	0.7000000000002728	5.499999999999545	2.230000000000473	2.7899999999999636	51.539999999999964	53.00999999999976	15.86999999999989	F - 06(fld 18).tif	0	8.08166693831727	7.59409140815071	6.141352749934124	4.24072855231503	4.126730893704207	3.094767443415392	2.542242512962428	1.9406744434969312	1.7682851264361812	1.3416252520360776	4.2188052469241635	1.2582426248921008	1.034895096403064	1.057275100526831	1.113395255827099	1.128359687849693	0.6879612206956082	0.8364798160082835	0.542364887329039	0.7604136064005779	0.3314657180965175	1.5873363157573517	0.49661283144511986	0.5621051204344194	0.5276313681241813	0.8271145922772837	1.212561785776073	2.1883356796228046	3.962983893120077	6.248900409992428	18	1	2048	168	b'eLvDziddG00x1E8xbrBgNoMHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDJXodJ'	6641788dc815c9b2b47cd4227fee193d	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2018%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0654296875	0.13085938	-12.021969304224509	0.39214971975702895	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2018%29.tif	2048
-1	183.0	0.0	0.0	0.45000000000027285	0.0	6.370000000000346	10.620000000000346	0.9099999999993997	7.9900000000002365	2.380000000000109	3.2100000000000364	51.17999999999938	53.13999999999987	22.490000000000236	F - 06(fld 19).tif	0	7.282764454799315	6.390201344880716	5.606018016432505	4.241351796845536	3.9534979363845237	3.2002589681046794	2.7936280681271923	1.9665550541279473	1.7327096533958737	1.3907559210042915	4.102069255100711	1.2354777179930212	1.2320150443753273	1.2438942638053077	0.7642956241967656	0.749648268654695	0.580489995091342	0.5217491255143004	0.4008458348293485	0.5730594152489263	0.6395077982982564	1.6103174057068173	0.471776843510756	0.7268437071981182	0.7360794822682153	0.9355669347055263	1.460924448792007	2.55304997264677	3.8516566964982575	6.128314112800419	19	1	2048	169	b'eLvDziddG00x1E8xbrBgNoMHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAya6HSg=='	dd85ef56e9e5b1cf2ed8ba3690e6d613	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2019%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0556640625	0.111328125	-11.750326390488262	0.31285611496780774	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2019%29.tif	2048
-1	217.0	0.0	0.0	0.3400000000001455	0.0	6.630000000000109	10.170000000000073	1.0399999999999636	8.960000000000036	2.380000000000109	3.3299999999999272	51.179999999999836	53.21000000000049	23.4399999999996	F - 06(fld 20).tif	0	6.442865732849252	5.445839137497371	4.880745377586683	4.03562327367145	3.1746634951283124	3.1408695833617917	2.439316385457073	1.7929273217633022	1.9545202849092072	1.5081151142449236	4.870983877199837	1.4271560587346759	1.432168743964154	1.3151380699864932	0.9859172608213883	0.8365955704533584	0.6746486642167459	0.5932141826243323	0.8583609109428495	0.30713088872823935	0.483432699118368	2.058653927591899	0.4629033763875297	0.9356133321871899	0.9010472570386191	1.008804488031003	1.4144705955337016	2.169761081015549	3.2224928259225254	5.105039270378595	20	1	2048	170	b'eLvDziddG00x1E8xbrBgNoMHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDHL4dC'	36527c4b3aedb8a796425eef1c4e2203	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2020%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0419921875	0.083984375	-11.768063903520485	0.2577379020665802	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2020%29.tif	2048
-1	138.0	0.0	0.0	0.30999999999994543	0.0	6.369999999999891	9.63000000000011	0.8699999999998909	6.540000000000418	2.3600000000001273	3.019999999999982	50.88000000000011	53.94999999999982	12.960000000000036	F - 06(fld 21).tif	0	4.196361731030507	3.770990825622065	3.9124579858326216	3.338347808035764	3.139621641732224	3.3126755925256317	2.791851266269214	2.4944941077962413	1.62342047535583	1.5117199459030568	6.509178514410439	1.0597568741516337	0.6120282251770979	1.117650537733061	1.1629618348048094	1.154241550642737	0.615384259183498	1.2697923979507224	0.38078326327962636	0.4419384970822092	0.5341721927435975	2.6899350178145	0.6463116760045535	1.0218305175894622	0.7338347214752209	0.8180288970997343	0.9839025724747181	1.5236003631704471	2.2282276991062284	3.8022811108922814	21	1	2048	171	b'eLvDziddG00x1E8xbrBgNoMHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx3+HQw=='	5e95de0f0c47780546e2e88a9d1fe390	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2021%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0302734375	0.060546875	-11.812222910730103	0.21073548136783415	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2021%29.tif	2048
-1	149.0	0.0	0.0	0.3800000000005639	0.0	6.210000000000036	9.449999999999818	0.75	6.5900000000001455	2.2499999999995453	2.8600000000001273	50.840000000000146	53.51999999999998	20.619999999999436	F - 06(fld 22).tif	0	5.200888621539371	4.723853684782564	3.800666661493591	3.410111038698013	2.915722893961042	2.463635422498451	2.422736591055967	2.1219556163670608	1.8679228638149832	1.7316740726270519	5.874436792257703	1.6590222516711535	1.2203654320891038	1.0784372416432912	1.282230884041334	0.7848982082774467	0.7398969225070287	0.7240878146109923	0.7752073579394416	0.14498736346867266	0.2430469384289821	2.3371596024917887	0.33273147695347394	0.8346792881113226	0.7322914262671004	0.9911770200161459	1.4480486262928296	2.159391880750091	3.4118872828203215	5.690384953408082	22	1	2048	172	b'eLvDziddG00x1E8xbrBgNoMHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx8+HRA=='	ad70bfc7e50b8527566226d9b490c3dd	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2022%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0654296875	0.13085938	-11.761382905120739	0.24768965052361835	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2022%29.tif	2048
-1	167.0	0.0	0.0	0.3100000000004002	0.0	6.329999999999927	9.699999999999818	0.8299999999999272	6.570000000000164	2.3599999999996726	3.0100000000002183	50.4399999999996	52.75	15.110000000000582	F - 06(fld 23).tif	0	5.976668425119672	5.71149664795549	4.918438062193321	3.983428939117749	3.4609678362640426	2.484966942713376	2.3105301452007057	1.9722289457291067	1.6865532878975056	1.860432990851284	5.4460957132543895	1.491255184646847	1.5256939507215936	1.34487824273552	0.7938962843976234	0.7755561528391354	0.558130602119064	0.5555904758708968	0.6062349721201012	0.48702524707597705	0.225367104337433	2.1227966164019723	0.04627441467193076	0.7228476539457568	0.6057077531272445	0.8001724563745993	1.2713709903817692	2.0594567103500077	3.7023703734323434	4.815596229217974	23	1	2048	173	b'eLvDziddG00x1E8xbrBgNoMHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyB+HRQ=='	7472a6503f3d24cf8e6d2c441241f813	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2023%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0380859375	0.076171875	-11.804474968522875	0.24114541027914527	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2023%29.tif	2048
-1	269.0	0.0	0.0	0.30999999999994543	0.0	6.890000000000327	10.920000000000073	1.269999999999527	9.699999999999818	2.4299999999998363	3.4400000000000546	51.63000000000011	53.48000000000002	24.690000000000055	F - 06(fld 24).tif	0	4.454221902613624	5.036701198718477	5.111458849282028	4.296868504973377	3.848231498924031	3.634235231464106	3.2540964647834163	2.082266081344226	2.156691487530678	1.6737388046007848	4.566146387706961	1.4437163204175345	1.375916977681969	1.206328825350503	0.9086535602197463	0.8152404189123406	1.238402714706158	0.7984674356355438	0.9364540577241096	1.240889587849304	0.2994979990204301	1.9586958195502107	0.8753300242798802	1.0295919662385358	0.9644618208709721	0.9950630871702748	1.3452801176903322	2.193229624197824	3.3920008008215787	4.196689725800601	24	1	2048	174	b'eLvDziddG00x1E8xbrBgNoMHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyG+HRg=='	6d114ccb3cfc212de6503689ac5d3748	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2024%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.03613226115703583	0.07226452	-11.892107579307261	0.29074450954486863	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2024%29.tif	2048
-1	336.0	0.0	0.0	0.29000000000041837	0.0	7.039999999999509	11.0300000000002	1.5900000000001455	11.679999999999836	2.480000000000018	3.8400000000001455	50.79999999999973	50.39000000000033	25.83999999999969	F - 06(fld 25).tif	0	4.139883643669928	4.2158202352777785	3.893850515826951	3.7377230601613767	3.4828552357951374	2.9979482521920215	2.536923266812289	2.470027422244752	1.8122774606174583	1.7024762068232873	4.957485083916306	1.496595379939976	1.032637566663435	0.9390027092785679	1.3881313207338195	1.4233175940132823	0.6081930501599869	1.3958599478873792	1.238146787634633	0.5952693152521151	1.5439571703229087	2.4110370683743807	0.7998123879449514	1.3289655312118924	1.184115778643479	1.191263990285474	1.4503247168077913	2.1658917871632757	2.877789163568898	3.937488802282067	25	1	2048	175	b'eLvDziddG00x1E8xbrBgNoMHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyL+HRw=='	9bf9ed3e042615dd21d358e7aaf87723	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2025%29.tif	0	F	0	F06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0205078125	0.041015625	-11.71935576930229	0.24180919758532582	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2006%28fld%2025%29.tif	2048
-1	80.0	0.0	0.0	1.7600000000000007	0.0	6.029999999999999	10.290000000000003	0.5399999999999991	4.539999999999999	2.280000000000001	2.549999999999997	51.75	53.72000000000001	12.819999999999993	F - 07(fld 01).tif	0	5.806496464663709	5.688360304062111	4.951997566281465	4.046525641544182	3.3162646160541347	2.878990507702531	2.1004471686171167	1.8438010821847757	1.5882777891372217	1.2736964807552813	6.117092320763587	1.1142991733443544	1.1354936163746265	1.124887800218184	0.9993109419355519	0.9456514594514802	0.8780163944707805	0.44985385470385275	0.4184568715401327	0.4598438271181965	0.26907601993223784	2.400318401025107	0.13704032398457783	0.8621494800435145	0.630641847258872	0.7803693076064455	1.1474182178415728	1.8512733523330747	3.341982585035307	4.470844872696101	1	1	2048	176	b'eLvDziddG00x1E8xbrBgNkdkYENVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHOIdC'	67e59f69bd8c73921ad8fc8e3a282c67	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2001%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0556640625	0.111328125	-11.875243581752283	0.2048882290051779	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2001%29.tif	2048
-1	118.0	0.0	0.0	1.639999999999958	0.0	6.420000000000016	11.230000000000018	0.7099999999999795	6.52000000000001	2.579999999999984	2.890000000000015	51.599999999999994	53.170000000000016	18.579999999999984	F - 07(fld 02).tif	0	6.956835197314358	7.477901300704014	7.074764120754172	4.540595793579248	3.354508689851154	2.952810993266265	2.4530295021835107	2.4469542382538245	1.8714605618320979	1.644627972003622	4.77944862111507	1.2090533205026146	1.275002649230269	0.9235263463781307	0.7494847854019594	0.9705886201831526	0.7784559691430276	0.6505211073754722	0.3876035739048724	0.345391688234371	0.48222112063664707	1.8873366859266583	0.14833991785958464	0.783733856851434	0.8014010522438907	1.2006137871546818	1.4001032934696973	2.1645676414996875	3.7689719744674686	5.192928353107636	2	1	2048	177	b'eLvDziddG00x1E8xbrBgNkdkYCNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHiIdD'	8f22dbf82f0f369f82999b4889bdfb0d	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2002%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0615234375	0.123046875	-11.921876817798342	0.29148582748017304	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2002%29.tif	2048
-1	168.0	0.0	0.0	1.1000000000000227	0.0	6.749999999999943	10.949999999999989	0.8600000000000136	6.569999999999993	2.3899999999999864	2.9399999999999977	51.78000000000003	54.379999999999995	24.42999999999995	F - 07(fld 03).tif	0	7.608697373534169	7.241773687152965	6.116732772488982	4.185642896891346	3.604305045995329	3.3963341939756395	2.8631712019672544	2.279071285881841	1.836642482363283	1.4076158247085	4.399379859316198	1.3429100342613673	1.3421464638245364	1.2668407861428304	0.8636291151101432	0.807579856603782	0.6892479179390698	0.826593043676068	0.8407121582771092	0.5648988328319401	0.5076894407914504	1.8268790654119584	0.2954511871486981	0.8547006913303047	0.8448462593057565	0.9682188362788815	1.422299048266639	2.3558623837230033	4.405356849336789	6.919492216171075	3	1	2048	178	b'eLvDziddG00x1E8xbrBgNkdkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDH2IdE'	5b7b2ce2105e0d51c303f067bc63434c	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2003%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0576171875	0.115234375	-11.925536781238968	0.30596189196387513	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2003%29.tif	2048
-1	158.0	0.0	0.0	1.2500000000000568	0.0	6.389999999999986	9.900000000000034	0.8600000000000136	7.21999999999997	2.509999999999991	2.920000000000016	52.46999999999997	54.15999999999997	19.57000000000005	F - 07(fld 04).tif	0	7.567070502557758	7.164984807962107	5.740803154130274	4.218438831671426	3.5514442698018183	3.3254248672640996	2.787631684717152	2.3380906201734373	1.7005433258186922	1.4462337454180838	4.509471052576485	1.3847093628330587	1.5785455614786184	1.4324912875562856	1.1024703971733436	1.0135041534034352	0.6791048977949848	0.6610118769358801	0.5615918669580231	1.0321222994944277	0.06760759615014462	1.9214504994756865	0.1767360135292923	0.8600326085423303	0.8559483660961207	0.9469110099672197	1.288243357049175	2.1371828206216916	3.6783098690844938	6.070893754306205	4	1	2048	179	b'eLvDziddG00x1E8xbrBgNkdkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIKIdF'	f66a062ce363130f472aab35c3fc50b4	07	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2004%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0498046875	0.099609375	-11.960550270550087	0.2625294749368976	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2004%29.tif	2048
-1	126.0	0.0	0.0	1.0899999999999181	0.0	6.21000000000015	9.230000000000018	0.7599999999999909	5.860000000000014	2.409999999999968	2.8899999999999864	52.59000000000003	55.819999999999936	19.940000000000055	F - 07(fld 05).tif	0	4.784146208385135	4.350706360459516	4.3334591926705	3.2002434688147257	3.4381624902228944	2.8968569257607437	2.1274436046781693	2.0037356396017865	1.5301589235357727	1.3627429781829505	6.3101066756508635	1.7678459591842273	1.1705246092924413	1.5301623812319511	0.9927198027587331	0.26309635267489057	0.9375830023005364	0.7743514746473511	0.46110501683748895	0.2792371222560845	0.3987868731747384	2.64079756802723	0.24285952052888368	1.0997819953043588	0.967081549354673	1.0523004143807866	1.4943274164637923	2.0400882621761567	2.9327305531384775	4.290688680027901	5	1	2048	180	b'eLvDziddG00x1E8xbrBgNkdkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIeIdG'	b8e1a255df752edf7f79bf4c97124974	07	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2005%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.059569403529167175	0.11913881	-11.708031882628214	0.2179683810941171	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2005%29.tif	2048
-1	85.0	0.0	0.0	1.3600000000000136	0.0	6.139999999999986	9.490000000000009	0.67999999999995	5.21000000000015	2.339999999999918	2.659999999999968	51.440000000000055	54.680000000000064	11.839999999999918	F - 07(fld 06).tif	0	6.286471962733502	7.307532885024645	5.129028279297832	3.784951941160616	3.7240499597908707	2.997354279817326	2.761450120263073	2.0737613201455143	1.6951617322197146	1.4916645779947857	5.439958230355343	1.4582879251933176	1.531621975523542	1.1686615504602493	0.8630604337427893	0.942840584942698	0.9567462683578196	0.3814031675201428	0.46363909773811407	0.1523325950062926	0.2368473589501719	2.14206442117201	0.11163984152563787	0.7287578444082883	0.6330240088793287	0.774758290077647	1.1007326258046313	1.6866254128299965	3.1769567863861887	4.51612412669843	6	1	2048	181	b'eLvDziddG00x1E8xbrBgNkdkYDNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDIyIdH'	1e59d57ac44e32d4d41a66dba83b58ad	07	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2006%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0537109375	0.107421875	-11.983066003998648	0.2406322843331452	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2006%29.tif	2048
-1	141.0	0.0	0.0	0.5499999999999545	0.0	6.240000000000009	9.789999999999964	0.8000000000000682	6.289999999999964	2.3700000000000045	2.990000000000009	51.74000000000001	55.569999999999936	21.809999999999945	F - 07(fld 07).tif	0	7.633018654409192	8.04427438005798	6.043180028725709	4.688734337819652	4.020716439842124	3.6859360646380477	2.955908210734751	2.537564953599591	2.1356142597843077	1.5143721991312342	3.9854406733906496	2.017421738304859	1.9255412930986855	1.0728536995792999	1.2984446683048045	0.9002838083751317	1.0610793416830995	0.6351667423718317	0.5538506037245596	0.5769951376161492	0.27209361341042654	1.532034758166698	0.21610744094137202	0.6781272360609222	0.6763791670592626	0.8789810171645503	1.1861392785158982	1.9164289738917888	3.208592939647752	5.462800801273876	7	1	2048	182	b'eLvDziddG00x1E8xbrBgNkdkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMkYh0g='	9242f24fd33fd34765b17a74a202caea	07	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2007%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0693359375	0.13867188	-11.92655503172551	0.30377381027408035	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2007%29.tif	2048
-1	160.0	0.0	0.0	0.4600000000000364	0.0	6.3400000000001455	10.019999999999982	0.8300000000001546	6.189999999999827	2.2799999999999727	2.9600000000000364	51.62999999999988	55.690000000000055	16.940000000000055	F - 07(fld 08).tif	0	9.09336954532115	10.109957727940571	7.089895220281998	5.51265971228298	3.988713977793939	3.3082517719673836	2.408854095088486	2.1845484024210595	1.6445188749364184	1.4515833137716734	3.7940799129347926	1.099746675679361	1.2451057649881738	0.8486423011380116	0.4790673041042233	0.6073065726597184	0.42662854375037185	0.4868452987934169	0.34785327331145016	0.4762282530984935	0.06955301989506597	1.5284632803125464	0.002047453665702602	0.6569971029620073	0.7060591066568227	0.9172207049069689	1.3099215615162039	2.132155947384449	3.9632486155322315	6.37636022689936	8	1	2048	183	b'eLvDziddG00x1E8xbrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMloh0k='	521f94ced0cc8532484ad991059a8f98	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2008%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t5	65535	0	0.0498046875	0.099609375	-12.120758310119335	0.36403761331021656	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t5/F%20-%2007%28fld%2008%29.tif	2048
