Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	173.0	0.0	0.0	1.8100000000000023	0.0	7.8799999999999955	11.259999999999991	1.0699999999999932	8.970000000000027	2.559999999999974	3.3600000000000136	55.29000000000002	55.69	26.829999999999984	E - 06(fld 02).tif	0	8.937196327217583	9.838669389308714	8.293564077979102	6.859026792071213	5.110030645305249	3.8878584194766876	3.8986164147067384	3.3550389750109724	3.1286218318743453	2.94313371717305	1.280868113953416	2.6812093139593647	2.166729895533929	1.9909194381824156	1.3518345481195386	1.3631571826916056	1.1093207886833631	1.1455931143885725	0.9284158394455911	0.5086793616513579	0.3463343076228789	0.5110305148375947	0.42888430781072173	0.3558149654352924	0.5549426841295848	0.8900611803601824	1.8364881065422707	2.9012704067682806	4.535183150212391	6.351467502874235	2	1	2048	77	b'eLu7ESdXG00x1E8xrrBgNkNkYGDQW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMWXhz4='	9c75dc2c2dc42fb8748118fdd398a45b	06	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2002%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0654296875	0.13085938	-12.441009680968925	0.6612207864679078	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2002%29.tif	2048
-1	151.0	0.0	0.0	1.1899999999999409	0.0	6.970000000000027	11.03000000000003	1.009999999999991	8.409999999999968	2.6200000000000614	3.2799999999999727	55.160000000000025	56.31999999999999	19.910000000000025	E - 06(fld 03).tif	0	9.17142694277401	9.798500612287356	8.257879955596508	6.8831269449202255	6.047039763352393	5.141734006272029	4.603435303901654	3.7056669806549243	2.9350435661397123	2.6962847940188976	1.322555523738346	2.1254334510279262	1.9889088313257584	1.8559808804604219	1.3415140204184075	1.2233319891609222	0.8552907112062355	0.6689437364725562	0.3187345052727294	0.2615366997921518	0.15825053803735828	0.5292551653209828	0.13806378047264833	0.3636593214141817	0.6186745252306659	0.9834174388215247	1.873332636334311	2.928678054015474	4.547623005192855	7.197920495692979	3	1	2048	78	b'eLu7ESdXG00x1E8xrrBgNkNkYGNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDF54c/'	ffcde8f944444c5a199bfda34e0f24e9	06	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2003%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0556640625	0.111328125	-12.467832409671395	0.5309625998535239	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2003%29.tif	2048
-1	102.0	0.0	0.0	1.5699999999999363	0.0	6.760000000000105	10.339999999999918	0.7900000000000773	7.159999999999968	2.5499999999999545	3.060000000000059	55.75	57.74000000000001	20.029999999999973	E - 06(fld 04).tif	0	10.696490083950112	10.611707430708687	7.744825481927975	7.332625302578728	5.426260745901655	4.420461298256727	3.7825437330826728	2.819636734457188	2.6497485792494526	2.1689636458625374	1.7215307166765539	1.5435553786166472	1.411999903273383	0.7912790757909008	0.8012954378730369	0.6221544884738882	0.7081242126446448	0.3293268662965771	0.2550795335155233	0.26688591918404864	0.27720363285126554	0.6766748986406108	0.7892877754841781	0.4216794200365708	0.609824842532079	1.015315464191727	1.651566420208408	2.805923432702962	4.46562719999984	7.143725790428389	4	1	2048	79	b'eLu7ESdXG00x1E8xrrBgNkNkYBNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGN4dA'	00c1bf0976143991405ae127fb4f8ecb	06	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2004%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0830078125	0.16601562	-12.331701203742607	0.47811486819419	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2004%29.tif	2048
-1	79.0	0.0	0.0	1.4300000000000637	0.0	6.6200000000000045	10.079999999999927	0.7599999999999909	5.590000000000032	2.449999999999932	2.8899999999999864	54.48000000000002	56.84999999999991	11.669999999999959	E - 06(fld 05).tif	0	7.856156728584493	8.990190810246512	8.618389812509298	7.0038036261144825	5.205938700740812	4.778410447162322	3.64094461116198	2.8971152374687383	2.7724469238027027	2.3315992263367336	2.5453290129011386	2.007105189282439	2.016860263214279	1.4326854588832239	1.2601538492516315	1.1645005107691386	0.8160391895958181	0.9576277219002313	0.5906142075010966	0.23155282051299106	0.2231962823416415	1.0292022702574144	0.14827497878041163	0.4494647522046568	0.6018111684075218	1.0004978184621462	1.6360144377502366	2.739455470854736	3.839577434826133	5.960410038994055	5	1	2048	80	b'eLu7ESdXG00x1E8xrrBgNkNkYFNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGh4dB'	9b96b810b5ab1b5440289fb4a1edde3a	06	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2005%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0576171875	0.115234375	-12.359430491621207	0.3523626860113893	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2005%29.tif	2048
-1	152.0	0.0	0.0	1.2899999999999636	0.0	6.829999999999927	10.530000000000086	0.9800000000000182	8.309999999999945	2.5499999999999545	3.2900000000000773	55.54000000000008	58.67999999999995	21.870000000000005	E - 06(fld 06).tif	0	7.660378109957746	7.7642338731072735	7.782320240797262	6.547090005750634	5.694844609861893	4.776926713283456	4.062368656502334	3.377728859568097	3.186630668136713	2.6952174353976273	1.4883074828551885	2.6733736847833294	1.6333092757954624	1.7132224503185038	1.4733986352674318	1.1129677261770248	0.9966797768925035	0.8778433885905476	0.6194663837135941	0.6666523585207388	0.7001834684099685	0.6152089053696841	0.6595971334446593	0.39870565009199826	0.5974619624831288	1.1037067055014675	1.6550097783537114	2.717673757582411	4.280473748562866	6.765748922989032	6	1	2048	81	b'eLu7ESdXG00x1E8xrrBgNkNkYCDTUq8kMw2cXWGuBAYByHbMjA1iIDI3OBCADHAoAmlg2NoBAMbXh0I='	a5ac529285d9379f0c713b1693fb5875	06	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2006%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0634765625	0.12695312	-12.38488609161097	0.6297713924246011	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2006%29.tif	2048
-1	161.0	0.0	0.0	0.5399999999999636	0.0	7.07000000000005	10.649999999999977	0.9700000000000273	7.279999999999973	2.5599999999999454	3.2200000000000273	55.690000000000055	57.50999999999999	24.11999999999989	E - 06(fld 07).tif	0	9.39417827563806	10.509418234400547	9.125837666717231	7.2618623093325905	5.414638106128302	3.8805616439173716	3.4388384092108826	3.079464235951383	2.595189027722357	2.7167430982776715	1.2538107450958906	2.465614602114302	1.7138162680330689	1.3120224250028574	0.9501709102164018	1.585561588187124	1.5312533416888379	1.4429538100193766	1.077733044983559	0.9785934202456203	0.8103192374633769	0.4666199694367306	0.6502362861102569	0.3204531016648279	0.4768783778192932	0.7107539403782525	1.3683156438077164	2.5180959027836	4.478792593280938	6.895007659800717	7	1	2048	82	b'eLu7ESdXG00x1E8xrrBgNkNkYHNVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHJ4dD'	7ad08019c2ee0086a807e0a9249c66e4	06	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2007%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0673828125	0.13476562	-12.418520188215485	0.6823363940752643	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2007%29.tif	2048
-1	146.0	0.0	0.0	0.5700000000001637	0.0	6.839999999999918	10.060000000000173	0.8599999999999	7.670000000000073	2.4199999999998454	3.1700000000003	56.169999999999845	58.09999999999991	23.49000000000001	E - 06(fld 08).tif	0	8.138122005091317	9.098411638912257	9.725348523812903	8.518392831975286	6.747211448229202	5.458432087238201	4.2346704084685385	3.3648628293913023	2.6169636727441468	2.4284792926275522	1.3294818589544748	2.215684967998804	2.5205114699310007	2.23539554163964	1.361921250175293	1.3028274629961631	0.8437211642250805	0.6832960662381573	0.4636979572059487	0.3708631438543758	0.25772086458029536	0.5352345372595102	0.31127762390808944	0.34240991392435466	0.5227040985811414	0.8887356623367997	1.3665607434996845	2.395184957084273	3.9497316371120252	6.024831191088563	8	1	2048	83	b'eLu7ESdXG00x1E8xrrBgNkNkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMd3h0Q='	bd1198ef8ac08874cae06035b594c354	06	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2008%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0693359375	0.13867188	-12.468355011414513	0.6273437798806469	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2008%29.tif	2048
-1	126.0	0.0	0.0	0.37000000000011823	0.0	6.880000000000109	10.440000000000055	0.9099999999998545	7.629999999999882	2.5000000000002274	3.099999999999909	55.58999999999992	58.809999999999945	23.37000000000012	E - 06(fld 09).tif	0	8.708545622535908	9.72229517688512	8.16956432402072	8.617337271793755	7.392214008996924	5.943877658576731	4.711386521421331	3.5814310381079055	2.6696117858399457	2.3641276974383048	1.4385610402449378	2.1397751170349	2.334406996078305	1.864201461903147	1.2790036486622651	0.7215224728557654	0.48666567083164736	0.27797082321358085	0.19154125304649045	0.31074894162095495	0.13911505523100468	0.572313770128759	0.1203567132368289	0.35275944328279357	0.4869340021712774	0.8392530485867278	1.318624030813451	2.3852640827119433	4.204076179593849	7.256852152024849	9	1	2048	84	b'eLu7ESdXG00x1E8xrrBgNkNkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDHx4dF'	c49bea1479d29f5349013dfdf1496e3e	06	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2009%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0810546875	0.16210938	-12.422015832661051	0.5584607151953236	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2009%29.tif	2048
-1	81.0	0.0	0.0	0.38999999999987267	0.0	6.680000000000291	10.75	0.7199999999997999	6.7800000000002	2.5599999999999454	3.009999999999991	54.83999999999992	56.72000000000003	15.900000000000091	E - 06(fld 10).tif	0	9.406957998417626	10.058395832165488	7.929311215293858	7.4394020424061615	6.494925026817113	4.903579820508219	4.0050283220038825	3.4732073052682204	2.62191140954725	1.997254484376941	2.1489961716865937	1.4328050360643827	1.1818761756746532	1.2049114971582804	1.1741849939342546	0.8024047378476711	0.5708931435464111	0.2672135507957633	0.38504347301920433	0.2769963994941794	0.30810003825525734	0.821026654179709	0.278723819245971	0.4054063858318702	0.5465039827176674	0.8435724460896326	1.4903921003275464	2.2429329305271755	3.9421463971397226	6.6131985115503005	10	1	2048	85	b'eLu7ESdXG00x1E8xrrBgNoMHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDFSIc9'	b71dec9a885f101d0eec122db46e3403	06	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2010%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0849609375	0.16992188	-12.359499938148145	0.4469145467115112	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2010%29.tif	2048
-1	192.0	0.0	0.0	0.35999999999989996	0.0	6.879999999999882	11.350000000000364	1.0299999999999727	9.339999999999918	2.589999999999918	3.3799999999998818	54.65000000000009	57.63999999999987	20.819999999999936	E - 06(fld 11).tif	0	8.051566039892917	8.763879182894673	8.478557374257385	6.083792648007105	5.863890421312597	4.788340301521741	4.046897144652368	3.5712631444094933	2.9877936331746118	2.9071227267034554	1.3949801181350006	2.6059820650064363	2.5416472516908826	1.986681449122171	1.6037122969258832	1.4929242661335838	1.1163580738216727	0.9180392174168017	0.8844660783569915	0.7547678522859356	0.4887436314808423	0.6297385395204392	0.350617360253844	0.48966049088078817	0.7343150441866911	1.1355880381991896	1.8559312914494135	2.741169861797798	4.224237713954725	6.158120553363241	11	1	2048	86	b'eLu7ESdXG00x1E8xrrBgNoMHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxZiHPg=='	9701fb55a127b82106566e2c4a5f5da4	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2011%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0458984375	0.091796875	-12.470453342031668	0.5966805763217167	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2011%29.tif	2048
-1	169.0	0.0	0.0	0.43000000000006366	0.0	6.830000000000155	11.169999999999845	1.009999999999991	7.509999999999991	2.5800000000001546	3.349999999999909	55.24000000000001	57.37999999999988	20.02000000000021	E - 06(fld 12).tif	0	7.848197227974263	9.218213603553446	8.706422246552718	7.23129061353634	5.3818529572825256	3.8858674763907533	3.874670093738036	3.3858422140969524	3.04504098366383	2.466524722595168	1.2769280222602306	2.317123049669663	1.7186220580428957	1.5269327575891531	1.4556307051652952	1.4879628021067222	1.321962853758007	1.1791964283513148	1.0480317907035652	0.9445381819426598	0.9268398135649781	0.5656646941143378	0.6891853840384472	0.380692123344854	0.5341800981343465	0.9227401626593291	1.6231884509918775	2.56134094340192	4.0011238912913525	6.486326350787787	12	1	2048	87	b'eLu7ESdXG00x1E8xrrBgNoMHsyEw6C31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDF6Ic/'	bf6a787c53afbb6b7a3e1acf03de7f58	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2012%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0537109375	0.107421875	-12.546371152704761	0.6490147169457003	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2012%29.tif	2048
-1	160.0	0.0	0.0	0.8399999999996908	0.0	6.6599999999998545	10.430000000000064	0.9100000000000819	7.940000000000055	2.480000000000018	3.1200000000001182	55.13000000000011	56.93000000000029	20.75	E - 06(fld 13).tif	0	8.03901592114848	10.245993265814297	9.638693466561167	8.459989809790583	5.822870959311511	4.4780337048653465	3.555060433662416	2.9782048465093243	2.647755252367099	2.3846609830911714	1.2759091361210393	2.1246818031067276	1.8757130232625534	1.9742653739953402	1.5089276046728892	1.173372347805711	1.1992921809365302	0.7343065377023051	0.7024278193051291	0.5650167563596604	0.6519044189360513	0.6024395712362283	0.5239290020309478	0.41553452204941077	0.5055649764438684	0.839252794355238	1.3944778544517027	2.285267597036611	4.099023686328391	6.0313838595707745	13	1	2048	88	b'eLu7ESdXG00x1E8xrrBgNoMHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxjiHQA=='	54746b8e50682d1c10a3f234d8fbb633	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2013%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0595703125	0.119140625	-12.523104909797983	0.6542373882674752	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2013%29.tif	2048
-1	159.0	0.0	0.0	0.3400000000001455	0.0	6.920000000000073	10.550000000000182	0.8999999999996362	7.040000000000418	2.4299999999998363	3.0799999999999272	54.66999999999962	55.86000000000013	22.020000000000437	E - 06(fld 14).tif	0	8.606181384895805	9.653049668161135	9.477322833286877	8.027225191695946	6.363889833516786	5.059353722556651	4.189916866275261	3.1093295237765384	2.948746409290739	2.8200778218561076	1.2412226531185466	2.125027893183433	2.1432233273904426	1.5030691234891993	1.3582945121894463	1.2800865160964634	1.07264258289945	0.6977069968718133	0.6345653993360423	0.5695861010570324	0.27783740665975787	0.5198296541940628	0.19103583462000856	0.3417810498314474	0.5990267099859281	0.9278616738863703	1.4191322680210026	2.636818292286435	4.873257456503513	6.846749596849209	14	1	2048	89	b'eLu7ESdXG00x1E8xrrBgNoMHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxoiHQQ=='	d9a23d0326cdaf34ba76e54565c6af13	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2014%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0634765625	0.12695312	-12.422209018993508	0.5824323143378933	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2014%29.tif	2048
-1	130.0	0.0	0.0	0.4499999999998181	0.0	6.760000000000218	10.670000000000073	0.9600000000000364	8.059999999999945	2.5299999999997453	3.100000000000364	55.1599999999994	55.809999999999945	17.820000000000164	E - 06(fld 15).tif	0	7.052544046074275	7.7948100748509335	7.341677770020883	6.847341311388688	6.092029003585741	5.523313397118801	4.80510121556054	4.326312445181132	3.7257657553207304	3.0399971564049566	1.4171671053287132	2.6888780429529957	2.400417099806464	1.990373968243118	1.771516478894968	1.322931932251236	1.0535860763408054	0.9866207574269193	0.944812556609331	0.6552213776836538	0.6302245328300946	0.5896871960704174	0.6794702435680687	0.32996977022647167	0.503278699480067	0.8678065931811134	1.4678581502818642	2.340691601651603	3.9110349381748177	5.86298978268855	15	1	2048	90	b'eLu7ESdXG00x1E8xrrBgNoMHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxtiHQg=='	8230ce24d89ecaff3f2a0987ae3b1fe1	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2015%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0537109375	0.107421875	-12.485767977548385	0.5240757303664623	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2015%29.tif	2048
-1	229.0	0.0	0.0	0.3600000000005821	0.0	6.940000000000055	11.08999999999969	1.2399999999997817	10.029999999999745	2.6200000000003456	3.599999999999909	54.76000000000022	57.4699999999998	30.31999999999971	E - 06(fld 16).tif	0	9.06853395296798	8.742908108470049	6.859825143151292	6.015613399966228	4.98790415301094	4.549030377522498	3.525203915821651	3.2328170077712826	2.4757765943664904	2.4045802987726743	1.180500067305996	2.037759465764204	1.8213342438663778	2.029698970758069	1.8663347701640525	1.3661640134551105	1.2503015739067913	0.8403602941135895	0.9385124182589453	0.7781315511865229	1.1289408488117705	0.5363565874394444	0.9931013364412565	0.4307908777936958	0.6132133077641274	1.1046630353203613	1.687658143034248	3.0695224459784347	5.392471820140424	7.319641361632758	16	1	2048	91	b'eLu7ESdXG00x1E8xrrBgNoMHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMcoh0M='	e548ddd70c9eeeb98a63e119d2af8b0a	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2016%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0595703125	0.119140625	-12.364130138328402	0.7191776544815411	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2016%29.tif	2048
-1	174.0	0.0	0.0	0.2899999999999636	0.0	6.910000000000309	10.929999999999836	1.0799999999999272	8.860000000000127	2.430000000000291	3.1599999999998545	56.21000000000049	54.98999999999978	23.539999999999964	E - 06(fld 17).tif	0	8.994455965820203	9.405905611551818	8.061190906333724	6.700200562869777	5.505106561053954	4.782898883299494	3.8243968488932913	3.352337471801678	2.5532217295585924	2.1303964522564076	1.1693580364990823	1.9213625052182146	1.9011021731586235	1.5327684706168283	1.333091991822597	1.3785352113919735	1.044778426416308	0.8060211322924828	0.6649763797777486	0.42823954957096	0.36956659147957754	0.45478907121550155	0.4754788311100916	0.3217449115284189	0.5074494148512185	0.8663755252181591	1.508859204244416	2.7952857538504605	4.6266917382010115	7.44957127696587	17	1	2048	92	b'eLu7ESdXG00x1E8xrrBgNoMHs6G5qpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx3iHRA=='	4ac55cec93fca25bb66bdc241e0216eb	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2017%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0595703125	0.119140625	-12.458013623108702	0.6783346563449868	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2017%29.tif	2048
-1	137.0	0.0	0.0	0.330000000000382	0.0	6.670000000000073	10.230000000000473	0.9099999999998545	7.8100000000004	2.5599999999999454	3.2399999999997817	57.36000000000013	55.149999999999636	19.41000000000031	E - 06(fld 18).tif	0	8.452607661320126	9.231556402503193	9.726754528458423	7.875335247489755	5.281203768098345	4.232499143099309	3.590322499092707	2.7618704556483498	2.9793534448319385	2.4300034119139307	1.2661110160448579	1.9119557847188193	2.0755272880417857	1.7222682438454162	1.7765527958819596	1.5319242098611687	1.292870720794425	1.077039895437532	0.8738461145143414	0.6397492060524888	0.49719724497060297	0.4911289972608308	0.4935481999622036	0.299470515753291	0.4970408671259713	0.9204867745263537	1.5040814532764823	2.6938590443233315	4.356821373781436	6.632891613178717	18	1	2048	93	b'eLu7ESdXG00x1E8xrrBgNoMHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDHyIdF'	c17dfd6cbc8f6a666cd72fc227b0f6cd	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2018%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0634765625	0.12695312	-12.465062762578428	0.5935647144103768	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2018%29.tif	2048
-1	135.0	0.0	0.0	0.4699999999997999	0.0	6.550000000000182	9.929999999999836	0.8699999999998909	7.639999999999873	2.450000000000273	3.099999999999909	57.45000000000027	54.94999999999982	21.5	E - 06(fld 19).tif	0	8.529738635273482	9.762160508056086	8.833861443621151	6.307660183480146	4.976480785680025	4.743171601197424	3.8568509330293455	3.4606697024020208	2.715537067082383	2.101816257514604	1.3413059920473143	1.8061631134408485	1.7265902286886645	2.2586166317077274	1.8293570091949964	1.3770857161792205	1.0056629278987803	0.9636569173951014	1.104873077588841	1.0641136412114025	0.9906048420584945	0.5111508793732122	0.7741632563987075	0.3177654111225071	0.5084394102565779	0.850362767441276	1.467403620517721	2.708692884247723	4.286812629543382	6.231414534593954	19	1	2048	94	b'eLu7ESdXG00x1E8xrrBgNoMHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyBiHRg=='	f10d098a8d4fc61ad67dd6c101d783b3	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2019%29.tif	0	E	0	E06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t2	65535	0	0.0712890625	0.14257812	-12.340902773553939	0.5619899497359313	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t2/E%20-%2006%28fld%2019%29.tif	2048
