Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	87.0	0.0	0.0	0.32999999999992724	0.0	6.650000000000091	11.129999999999882	0.6400000000001	5.120000000000118	2.619999999999891	2.9500000000000455	55.159999999999854	59.1400000000001	15.970000000000027	D - 06(fld 11).tif	0	8.965077638181517	9.719789314368064	9.63470117023571	7.896313060670434	5.391610722209686	3.552546679621925	2.7176555938035842	1.7804983422536989	0.9835278118196902	0.8159018533185767	3.233752892391242	0.8864271496871424	0.7587165649856428	0.46726489305778335	0.22779996848885134	0.19975446035283714	0.10607818423466249	0.3820538110325823	0.571783900305562	0.8124465285609304	0.0	1.2963537559716576	0.0	0.5579721889226894	0.6009709165355535	0.8975014007112099	1.7129347150709304	3.0113480279426463	6.5490272501598925	8.532542362575132	11	1	2048	11	b'eLvAgCdbG00xNMy/ZvBgNjRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGAIc/'	3f63eb750225d44eeed291bed4069c7f	06	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2011%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0849609375	0.16992188	-12.177912266286686	0.3181575749209955	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2011%29.tif	2048
-1	49.0	0.0	0.0	0.43000000000006366	0.0	6.310000000000173	8.549999999999955	0.5399999999999636	4.279999999999973	2.2999999999999545	2.6000000000001364	56.20999999999981	60.049999999999955	10.320000000000164	D - 06(fld 12).tif	0	9.794249549259971	9.913604186609131	9.556261023683582	9.38210048711735	5.601818462070209	2.954020525055291	2.140758111429485	1.887626661515022	1.3805267249925939	0.77735042986991	3.0680728641488195	0.6164933641455319	0.8590170502874341	0.671700244541128	0.9616956367675497	0.8993586004834181	0.5882810463485048	0.28651360621353184	0.16973630538524742	0.07073246922606202	0.09346950718614998	1.1528737863856202	0.029914768353767822	0.37816816857060215	0.45318432897256494	0.6852808528258242	1.3391728469425719	2.5015691910725377	4.79213062388663	8.247933400987343	12	1	2048	12	b'eLvAgCdbG00xNMy/ZvBgNjRSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGUIdA'	726135ee329bb5e1c933c34af1ebc8bf	06	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2012%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1103498786687851	0.22069976	-12.132738355000487	0.2570765878739323	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2012%29.tif	2048
-1	39.0	0.0	0.0	0.43000000000006366	0.0	6.360000000000127	8.849999999999682	0.46000000000026375	4.1099999999999	2.7200000000000273	2.75	55.559999999999945	58.74000000000001	4.650000000000091	D - 06(fld 13).tif	0	4.222010685756727	4.013564837313224	4.051532566207087	3.4872890196533617	3.3678055526616744	3.4062229359832084	2.052025949557371	3.4488915226415915	2.6099707929774607	1.446837756487721	6.190798420817099	0.7245080480016419	0.6259702797076506	1.2114979833104316	1.2811922871474424	0.9407405870003658	1.2180852395205592	0.339708336028798	0.3023303386130907	0.07673265216584985	0.03904593174118487	2.3107607087983295	0.0705436512798165	0.6057413180514795	0.6700314568715069	1.0848094017808319	1.7209015048033651	2.675437782961778	3.6160534364359025	3.705156586840109	13	1	2048	13	b'eLvAgCdbG00xNMy/ZvBgNjRWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGoIdB'	2da643b9333a56e47919edd576e3ab5c	06	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2013%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1318359375	0.26367188	-11.804861499412308	0.3062792623016719	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2013%29.tif	2048
-1	25.0	0.0	0.0	0.3200000000001637	0.0	6.360000000000127	8.0	0.5500000000001819	3.8099999999999454	2.5200000000004366	2.6099999999996726	55.86999999999989	55.710000000000036	5.320000000000164	D - 06(fld 14).tif	0	8.690185569920109	10.528205530687433	7.064199681744183	3.6727848301672723	2.0183989778893947	1.4306164474564649	1.4287455066210464	1.0343033795828358	1.016460061582604	1.0351875928355267	5.346251910662051	0.5440392344872212	0.5408301903895713	0.5221971009878132	0.13901343047051753	0.3876961029918151	0.10843518803654927	0.16841239910832623	0.04188860419852895	0.0	0.02338153036385167	2.0412265979198025	0.046158195595341595	0.6582100920328322	0.7025733717569013	1.1236727982404062	1.823040323513504	2.7739475004726186	4.869206088643095	6.846923423373604	14	1	2048	14	b'eLvAgCdbG00xNMy/ZvBgNjRRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDG8IdC'	398f7856b9214515ff117f082b6f6aa5	06	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2014%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.10449059307575226	0.20898119	-12.228377570129751	0.28488633103359007	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2014%29.tif	2048
-1	80.0	0.0	0.0	0.36999999999989086	0.0	6.230000000000018	11.61999999999989	0.5799999999999272	4.650000000000091	2.299999999999727	2.9299999999998363	53.820000000000164	57.42000000000007	15.88000000000011	D - 06(fld 15).tif	0	10.621201586649313	12.689258161647809	9.101587841402402	5.116279715990492	4.14520796941425	3.805891067844349	3.365153981804472	2.3232648224736288	1.4365817759392614	1.4517901471950547	2.8684612558521443	1.0892474025174255	0.6209436671995809	0.5471541125645124	0.2690435533496584	0.2799377619424456	0.2269814197340256	0.1859049932921551	0.06482149719509615	0.14944733588733705	0.008810317598394686	1.1424983657067702	0.022101637858830334	0.45014312393863365	0.6207668887006346	0.8935947398711832	1.703089828310648	3.1434064580887773	5.595515302201346	8.055752325198036	15	1	2048	15	b'eLvAgCdbG00xNMy/ZvBgNjRVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHQIdD'	24811550f552cae2dc523a8e5b048363	06	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2015%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0927734375	0.18554688	-12.104079313471171	0.3367728281221929	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2015%29.tif	2048
-1	119.0	0.0	0.0	0.3799999999996544	0.0	7.220000000000255	11.650000000000546	0.7300000000000182	6.6599999999998545	3.630000000000564	4.0	55.590000000000146	56.01000000000022	19.59999999999991	D - 06(fld 16).tif	0	10.718690034626478	9.95971972542872	7.7116715898504	5.579957329494068	4.02688759974042	3.2549613827951553	2.649613216591541	1.8514693244925051	1.941565375197958	1.9024421719521492	2.8949966582312916	1.2741573640261186	1.2693387437837342	0.8773827986643291	1.094691626706024	0.8546314220559247	0.5900784544836525	0.4807167659237885	0.3996145982617336	0.13224040495083378	0.1292689117408236	1.142815348578071	0.1070437909674147	0.5392872360970233	0.6587695236715854	1.1108412007737796	2.0127750674168814	3.322556676278784	5.390802110048138	7.847966313226405	16	1	2048	16	b'eLvAgCdbG00xNMy/ZvBgNgQyLfVKMtPA2RXmSmAQgGzHzNggBiJzgwMByACHIpAGhq0dAMeQh0Q='	5d7c5994ca57d954b0a12e10f7227c02	06	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2016%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0732421875	0.14648438	-11.979267346831922	0.38565470199625906	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2016%29.tif	2048
-1	39.0	0.0	0.0	0.43000000000029104	0.0	7.519999999999982	9.420000000000073	0.5500000000001819	4.440000000000055	2.5599999999999454	3.3899999999998727	56.43000000000029	61.470000000000255	7.900000000000091	D - 06(fld 17).tif	0	7.443132851611849	9.35349320065756	8.849947438472565	6.845433744284578	4.850785927513857	3.2812756843865607	2.1506290264955186	1.75420165562559	0.8881819374960059	0.6502575004919356	3.9515180201171867	0.7019691418816983	0.8558971449960509	1.3537783010194668	0.9281382136183105	0.767853763669378	0.5600555836379558	0.15993527130687468	0.07515791762949978	0.24169680693336126	0.0372270059795851	1.5848272049300487	0.04405902464086113	0.4800561195370628	0.5273098458355375	0.9632071301397946	1.7730639200400662	3.2643613511968503	5.04111925940391	5.9867029093338315	17	1	2048	17	b'eLvAgCdbG00xNMy/ZvBgNjRXNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDH4IdF'	56062d3bf34456a3295777539fb9319f	06	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2017%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.09277202188968658	0.18554404	-12.105999980772594	0.23075117097857145	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2017%29.tif	2048
-1	54.0	0.0	0.0	0.3599999999996726	0.0	7.620000000000346	11.019999999999527	0.6199999999998909	5.289999999999964	3.0900000000006003	3.019999999999982	63.45000000000027	65.78999999999996	6.730000000000018	D - 06(fld 18).tif	0	3.9072260570369375	3.371032553771025	3.940281658854879	3.518266340292252	2.9805368465414728	1.84855915722733	1.2991928532871164	1.056290812271843	0.45628829122092085	0.5989315320855974	8.026947132222068	0.7746874052314838	0.5689054648781904	0.39629387077368516	0.37170560927694435	0.1580732581045517	0.8353598979145109	0.9828924126422286	0.07491728782583165	0.08599859719375255	0.0	3.0306435420411226	0.024204541346785305	0.7323273526722089	0.6398233447591714	0.951236482306073	1.641724170961284	2.5112589862728054	3.083727875666771	3.3859521886522677	18	1	2048	18	b'eLvAgCdbG00xNMy/ZvBgNgSGuKVeSWYaOLvCXAkMApDtmBkbxEBkbnAgABngUATSwLC1AwDIMIdG'	0181ac4802463ac076fb94c04111505d	06	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2018%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0849609375	0.16992188	-11.542815500867121	0.13358875028178474	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2018%29.tif	2048
-1	29.0	0.0	0.0	0.38999999999987267	0.0	6.920000000000073	9.440000000000055	0.5900000000006003	4.729999999999563	2.9600000000000364	3.119999999999436	64.32999999999993	67.17000000000007	5.550000000000182	D - 06(fld 19).tif	0	7.775610698969015	6.823562038033092	6.099749892406506	5.256815799147187	3.2292192782807274	2.2269999188998693	1.3874093343507785	1.3003494559173001	1.3593979673336534	1.1954011560142512	5.725956760802495	0.9807668630773277	0.4546679080497271	0.21089667227246384	0.2522079643651709	0.5874886460172848	0.12835309171977421	0.06210692551798047	0.003777511376960563	0.7417796321540846	7.2133067610924675	2.2239994817222106	0.0	0.6833499241797932	0.8044415862707782	1.2277023020830093	1.8796605218488545	2.9954459279644525	4.548487486918695	5.861748242925115	19	1	2048	19	b'eLvAgCdbG00xNMy/ZvBgNrRUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDIgIdH'	1f874c6e2a75425a92dc2d7652ac1aa9	06	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2019%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1142578125	0.22851562	-12.07666225008482	0.31786067537425566	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2019%29.tif	2048
-1	59.0	0.0	0.0	0.42000000000007276	0.0	7.479999999999563	9.860000000000127	0.6799999999998363	5.039999999999964	2.649999999999636	2.9799999999995634	63.57999999999993	64.75	10.230000000000473	D - 06(fld 20).tif	0	10.464085325739456	10.749113197893593	8.945820643557845	6.058910769886754	4.362546994339279	3.279381087226787	2.5964272906933066	2.2827406938844446	1.9246014734606152	2.013097374386579	3.1279607449421216	1.116924270444136	1.0081333162248476	1.0551735054775435	0.70885608408108	0.6504256941557988	0.4051439017406557	0.24961524387048506	0.29507663281138385	0.4122874978315898	0.5058630219816088	1.2008548183901677	0.009022802670769593	0.4575515072881443	0.5166527411805245	0.8781114194366607	1.4683384330210216	2.715990274879537	4.822795227886123	7.510745082813614	20	1	2048	20	b'eLvAgCdbG00xNMy/ZvBgNgLmZUu9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDGAYc/'	6478d5ced20086df080879349286ff1f	06	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2020%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0751953125	0.15039062	-12.415220407397886	0.30924764448459996	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2020%29.tif	2048
-1	109.0	0.0	0.0	0.419999999999618	0.0	7.3100000000004	11.549999999999727	0.7999999999997272	7.160000000000309	2.6899999999996	3.2299999999995634	60.0300000000002	63.6899999999996	18.220000000000255	D - 06(fld 21).tif	0	9.527806182899434	10.257564129423946	7.881181541488278	4.967920147313087	4.044851255516355	3.239882083015142	2.1807727185877064	2.31675670990311	1.8737346297510453	1.4797201813882583	3.451460028593668	0.8146323001334743	0.5357708304378491	0.7717666656675577	0.6382016021786509	1.2967499387736618	0.7372152504719633	0.8317473161208094	0.5537245323973792	0.45734327283513787	0.4048748624817899	1.5273700777443944	0.4807710263687298	0.7038252062903086	0.6853183120495339	0.9672786771244659	1.6131478740350198	2.9509649607772492	4.808836884762486	7.43919586104865	21	1	2048	21	b'eLvAgCdbG00xNMy/ZvBgNjJUNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGUYdA'	6ddd1b8220932f212aadc5f94ac90181	06	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2021%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0654296875	0.13085938	-12.402561332255154	0.3956911002886727	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2021%29.tif	2048
-1	56.0	0.0	0.0	0.4600000000000364	0.0	7.099999999999454	10.110000000000127	0.6799999999998363	5.210000000000036	2.699999999999818	3.0100000000002183	60.82999999999993	63.98000000000002	8.949999999999818	D - 06(fld 22).tif	0	9.742527418388928	9.029516114032097	7.615139395107822	5.828699083525972	4.306719692846532	4.25246657077749	3.583251493957918	3.199165001924936	2.151100604198269	1.7454416706084726	3.4434538376270822	0.9477882113391898	0.7706085895814792	1.1368101640327808	0.7733654769931798	0.8224324858820061	0.7296844482119919	0.1778533519714037	0.13495941343256798	0.08332993013153742	0.039454560649963534	1.3482228643963408	0.5867855894815883	0.5177319868272364	0.4948308707230935	0.8187400271110564	1.2933567215222204	2.5012863930340528	4.150332692373596	7.369836624330706	22	1	2048	22	b'eLvAgCdbG00xNMy/ZvBgNjJSNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDGoYdB'	34304edbdcdc6dd9a14a615bfd543ba3	06	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2022%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0712890625	0.14257812	-12.32866681611513	0.24845023537183408	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2022%29.tif	2048
-1	29.0	0.0	0.0	0.38000000000010914	0.0	7.339999999999691	9.399999999999636	0.599999999999909	4.699999999999818	2.75	2.9299999999998363	60.66999999999962	61.929999999999836	7.680000000000291	D - 06(fld 23).tif	0	10.607977433963285	9.500910208825626	7.859019743376851	6.865106417601177	3.0702395620223246	2.455122351603968	1.8548909372740094	1.5581276313671009	1.978013838198151	0.9769614857264026	4.150407030254449	0.7758752250016611	0.41579915129037015	0.3209022265955965	0.21587542223233572	0.16934006035113205	0.32446720162214526	0.07977083075356155	0.11086098199480933	0.31115394351501974	0.0	1.5462639753243963	0.0	0.4204589600700659	0.4050827168487853	0.8199645523609037	1.5387433895399127	2.588051453959972	4.448893665992534	8.90906692041464	23	1	2048	23	b'eLvAgCdbG00xNMy/ZvBgNjJWNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDG8YdC'	7f7bb8f539da7ac4199fb69043d97965	06	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2023%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1240234375	0.24804688	-12.045632606628281	0.24944037140170394	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2023%29.tif	2048
-1	18.0	0.0	0.0	0.3599999999996726	0.0	7.380000000000109	9.929999999999836	0.6399999999998727	4.019999999999527	2.9700000000002547	3.069999999999709	61.51000000000022	60.539999999999964	5.039999999999964	D - 06(fld 24).tif	0	10.175334885494387	11.903795161365231	8.08068025163959	4.812295631538808	1.7688088356211051	0.9257421397921678	0.8213492210499264	0.4246961777233981	0.4088432542174157	0.2951750886988864	6.0890486547497815	0.16089487179624395	0.29286352267961735	0.20715201428404198	0.5683495722029921	0.053236629491987535	2.5166048915170762	1.2243675726954117	1.7390214264979418	2.040117967983321	0.0	2.3401280341171544	0.0	0.6236212613767911	0.5645831036214343	0.8768478234076899	1.279203979944195	1.8108749475325898	2.6684055671242883	6.004664062557879	24	1	2048	24	b'eLvAgCdbG00xNMy/ZvBgNjJRNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHQYdD'	f275e55dcefda33adc7b6c4842d1a9c1	06	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2024%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.1103515625	0.22070312	-12.102972200137234	0.1738690875029576	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2024%29.tif	2048
-1	34.0	0.0	0.0	0.3100000000004002	0.0	7.069999999999709	9.400000000000546	0.6700000000005275	4.789999999999964	2.699999999999818	3.3099999999999454	65.06999999999971	64.34000000000015	7.690000000000055	D - 06(fld 25).tif	0	8.301198030159995	9.843338124582942	6.783751493932597	4.737590258870943	3.693230543905969	3.1954526377856536	2.1550806573537162	2.8182673717183264	0.9069552812426847	0.6480117986715969	4.784934474101142	0.669742200195599	1.482973236114412	1.563239497123229	0.9555626479690233	1.235667848693929	0.5063924621997054	0.3318718246141854	0.4090638532924901	0.419837118980699	0.24121579185376127	1.9753775662717228	0.048777645442920625	0.614301163553968	0.5433790110421595	0.6939375095190197	1.24470491199256	1.8753924238887985	3.4455770273615025	5.510744231637838	25	1	2048	25	b'eLvAgCdbG00xNMy/ZvBgNjJVNbLUK8lMA2dXmCuBQQCyHTNjgxiIzA0OBCADHIpAGhi2dgDHkYdE'	2cd7f567935ac1199bba0150fcebcdca	06	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2025%29.tif	0	D	0	D06	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0849609375	0.16992188	-12.19011495940472	0.2536195858301369	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2006%28fld%2025%29.tif	2048
-1	96.0	0.0	0.0	2.1899999999999995	0.0	7.360000000000001	11.839999999999998	0.6800000000000033	5.27	2.4499999999999957	2.8999999999999986	54.72000000000001	56.15999999999997	19.329999999999984	D - 07(fld 01).tif	0	8.477392190214118	9.375191456818412	7.836107641454835	6.101453955026077	4.454934378870912	3.502452934941022	2.7768383110705996	2.1410917908882996	1.7910139827752192	1.5934991240091725	3.6373165321689496	1.6217222158139588	1.0874054494652219	0.6802439434314795	0.6238622844196401	0.5331680449161146	0.15422763262301548	0.2508161359625686	0.1798268224901232	0.5119348127286882	0.1529914512223379	1.485763984372572	3.2937768563893637	0.6733455434440005	0.6593999813912836	1.0079105188165873	1.7043533689713	2.7447941897293866	5.591156895288014	7.826947532827443	1	1	2048	26	b'eLvAgCdbG00xNMy/5ogMbKhqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMYKhz8='	6de63b7892bfa1cff0f1d05ec17292e9	07	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2001%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0693359375	0.13867188	-12.179833997369832	0.35969676892489133	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2001%29.tif	2048
-1	105.0	0.0	0.0	1.9000000000000057	0.0	6.710000000000008	11.450000000000017	0.7399999999999807	5.570000000000022	2.549999999999983	2.9299999999999784	54.650000000000034	54.819999999999965	21.83000000000004	D - 07(fld 02).tif	0	8.795466361571096	10.276088876788755	9.929940317108924	7.394195492925453	5.413380982580437	4.556959229741337	3.7294994003212434	2.419595909149458	2.091716428323064	1.6250494620296534	3.2766483555816217	1.2195143005882618	0.6705375489549487	0.5021488670821276	0.41634903380032434	0.3369089842232688	0.3215019171112252	0.2136552337058505	0.1978690473433546	0.4506843968498627	0.0	1.3552963824247632	0.0	0.5177693489650036	0.6244883969913517	0.918663119975192	1.405491250867394	2.3879167828794876	3.922563777859958	6.590739192594323	2	1	2048	27	b'eLvAgCdbG00xNMy/5ogMbKRqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMZah0A='	a543c34a7b4ed2981065bbc93d0767f9	07	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2002%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0791015625	0.15820312	-12.071514697542604	0.376947575215695	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2002%29.tif	2048
-1	124.0	0.0	0.0	1.1100000000000136	0.0	6.730000000000018	11.910000000000025	0.7799999999999727	6.170000000000016	2.5600000000000023	3.2199999999999704	56.28000000000003	55.940000000000055	22.059999999999945	D - 07(fld 03).tif	0	9.675774457931979	9.874280116017543	8.229955329613981	6.029111501277925	5.070095728592973	4.054959246216731	2.9289874358116803	2.411536813890865	1.6380799822108123	1.3214499478878505	3.22835669459331	1.083450996907368	0.8569715875767653	0.5900039511588353	0.6164850145963204	0.7193352574489199	0.47547267470865756	0.612043449060545	0.6009421539743593	0.2936745462418222	0.4047765467878317	1.355481046860417	0.22911116788387603	0.6662565312404757	0.76005912043195	0.8920405788235327	1.5405869767631395	2.4346184666961195	4.055836745902165	7.046479038407357	3	1	2048	28	b'eLvAgCdbG00xNMy/5ogMbKxqZKlXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMaqh0E='	47cce706606a2cdddd62e7b252800212	07	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2003%29.tif	0	D	0	D07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t4	65535	0	0.0673828125	0.13476562	-12.119502002995446	0.35750860393180517	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t4/D%20-%2007%28fld%2003%29.tif	2048
