Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	157.0	0.0	0.0	0.4099999999998545	0.0	6.640000000000327	9.799999999999955	0.8799999999998818	7.5499999999999545	2.3900000000001	3.1399999999998727	51.91000000000008	54.01999999999998	17.449999999999818	F - 07(fld 08).tif	0	11.049168126145133	12.177769105047725	10.26635496650961	7.527886343423252	5.700215343971085	3.996339402437729	3.4627888332820422	3.001997139239174	2.2247073884030755	1.4048654508601606	1.7793140805526733	1.2672357955185063	1.5378683228542154	0.9658689094512897	1.089294017600369	0.8739406012750246	0.7398005010443501	0.44828910423359714	0.17923755506200034	0.33274827043374866	0.18019864582568912	0.721636982650024	0.08884091991635468	0.38813121590743543	0.508172337846228	0.7206704954610519	1.4006418254808226	2.2718166397451385	4.132385264243665	7.606198445604684	8	1	2048	183	b'eLu9MidZG00x1E8xbrBgNkdkYGCIW+qVZKaBsyvMlcAgANmOmbFBDETmBgcCkAEORSANDFs7AMich0c='	d553d8b4b118479cd0e5124a5c3f629d	07	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2008%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0458984375	0.091796875	-12.421233967364104	0.4260765746164168	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2008%29.tif	2048
-1	170.0	0.0	0.0	0.3500000000001364	0.0	6.5099999999997635	10.02000000000021	0.9299999999998363	7.650000000000091	2.339999999999918	2.9300000000000637	51.34999999999991	53.87000000000012	18.220000000000027	F - 07(fld 09).tif	0	11.549845095422382	11.81013252763485	9.195374251863495	6.932954208933186	5.57491576891132	4.205119444404847	3.5476236091446327	2.998761584902897	2.3820540495483633	1.8233867992694484	1.7971253663118851	1.35960435525118	0.8276213323287427	0.7728397710554232	0.5283370118849438	0.6561683972794872	0.6672623009210358	0.5607289686414928	0.5141396810295739	0.38071343703059085	0.3670356370491572	0.7047045794629814	0.17577617581874627	0.4171179138715136	0.592175090009821	0.9032396067264647	1.5886082866729456	2.5760030686170188	4.420975192828506	8.20552754908422	9	1	2048	184	b'eLu9MidZG00x1E8xbrBgNkdkYEtVI0u9ksw0cHaFuRIYBCDbMTM2iIHI3OBAADLAoQikgWFrBwDI7IdI'	5f6578a545a8fc64ce865cf0bc95cb85	07	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2009%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.04394464194774628	0.087889284	-12.443145138335883	0.4131220326850311	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2009%29.tif	2048
-1	166.0	0.0	0.0	0.2899999999999636	0.0	6.819999999999936	10.370000000000118	0.9900000000000091	7.460000000000036	2.3299999999999272	3.119999999999891	51.840000000000146	53.24000000000001	17.480000000000018	F - 07(fld 10).tif	0	8.497081937949309	9.378187237087685	8.859496891601918	6.608614634953046	5.438001279983145	4.3426621240730805	3.3841471468960114	2.6240336093052017	1.9054542422977143	2.1115027800641295	1.9887169892232974	2.157268246920281	1.1753322337467025	1.4794496487212476	0.9817030502508197	0.8733288681452148	1.053245891334836	1.251137836782296	0.9875825713366263	1.3933309147503652	0.8358686165117615	0.7892916678488466	0.8037980291138528	0.45343977286472553	0.6614859696622323	0.975731148125441	1.5753012104881925	2.4199469463892656	4.038867745912425	6.341565778306934	10	1	2048	185	b'eLu9MidZG00x1E8xbrBgNocHsyEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDGbYdA'	b7dd6acb7a5b7f914939e69923da3c64	07	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2010%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0400390625	0.080078125	-12.393618445479662	0.4431427275922033	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2010%29.tif	2048
-1	111.0	0.0	0.0	0.3500000000001364	0.0	6.769999999999754	9.410000000000082	0.8000000000001819	6.349999999999682	2.3400000000001455	2.759999999999991	52.350000000000136	53.86999999999989	19.470000000000027	F - 07(fld 11).tif	0	8.702127104011344	10.574735986231701	9.01927116066912	6.033737267946645	4.988397928501808	4.100086874025632	3.3482507783922286	3.1205370005432065	2.545374775724516	2.0603309805661634	2.1415504699411216	1.2436479303637358	1.1783794244557366	1.051014780345203	1.5447806613388289	1.186321787773832	1.1073514808950133	1.1107704088229229	1.0544009982240443	0.7046375430145726	0.8230105020288669	0.8369172119517121	0.5871130968902661	0.430989253734384	0.4680821453101314	0.7328164528726092	1.2861298440645177	2.464180271009773	4.019437487077936	6.275678316935561	11	1	2048	186	b'eLu9MidZG00x1E8xbrBgNocHs6GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxr2HQQ=='	df8f84dfcd438c11e366172c526f581a	07	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2011%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0810546875	0.16210938	-12.314206251772967	0.4836886066541126	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2011%29.tif	2048
-1	151.0	0.0	0.0	0.39000000000010004	0.0	6.619999999999891	10.190000000000055	0.9700000000000273	6.769999999999982	2.2900000000004184	2.519999999999982	50.950000000000045	53.569999999999936	20.01000000000022	F - 07(fld 12).tif	0	10.46441616445624	11.753896395668905	9.989162935439523	6.9972738392373675	5.206483845538967	3.6441046081144273	2.974545300617971	2.5840439696911126	2.352078326651418	2.3559601657084825	1.6775466578557194	1.8846382726327193	1.4504174658779343	1.107098187537304	1.1255073793115775	1.2859304651988617	1.040516368979601	0.6364443363213406	0.5133219446401202	0.7096033199769958	0.46555043516016137	0.6525300820399002	0.261780644167562	0.36728694396739014	0.516189106027139	0.8294797287889925	1.5065241883649008	2.585084903744028	4.59424845187118	7.308199116338169	12	1	2048	187	b'eLu9MidZG00x1E8xbrBgNocHs6GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxw2HQg=='	003c95869ee52dcedd40751a3c3d2325	07	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2012%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0576171875	0.115234375	-12.348753149528637	0.49566118036779017	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2012%29.tif	2048
-1	126.0	0.0	0.0	0.3999999999998636	0.0	6.559999999999945	9.960000000000036	0.849999999999909	6.250000000000227	2.4199999999998454	2.990000000000009	54.080000000000155	53.70999999999981	20.87000000000012	F - 07(fld 13).tif	0	9.472765036016348	11.180179081464232	10.068299656024076	6.680872985467596	4.98437925887764	4.402034185720476	3.4070519994839423	2.873425737424267	2.341733881825103	2.174968010280876	2.1146061377082304	1.6683700529916756	1.4273510564289629	1.3900661676343742	1.1119559051589398	0.9102009529494257	0.5765815130705036	0.628576525665602	0.4174198599378476	0.5424665064066323	0.6434742447990036	0.8134094270112927	0.2958648005068559	0.4133795011245738	0.505350435915507	0.7465399525352469	1.3893230058621284	2.3496987636104882	4.050299884101371	7.12683672376823	13	1	2048	188	b'eLu9MidZG00x1E8xbrBgNocHs6GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx12HQw=='	92b6a3ace1e2a8ec4b35545828751c7c	07	13	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2013%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0673828125	0.13476562	-12.241472534267928	0.44016228631144116	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2013%29.tif	2048
-1	166.0	0.0	0.0	0.8600000000001273	0.0	6.749999999999773	10.16000000000031	0.9499999999998181	7.170000000000073	2.449999999999818	3.199999999999818	54.01999999999998	53.67000000000007	23.31999999999971	F - 07(fld 14).tif	0	11.290293904298258	11.262354043996353	8.736662281549009	6.725953603341884	5.447178094797856	3.974337660513317	3.1487294621444835	2.3548222191542414	1.8083311306935959	1.5207345386291937	1.9006853870418967	1.2801747243580344	1.0585552950897592	1.0168855607708958	0.8116821354164796	0.44114407374206416	0.5167803553624839	0.529920853770012	0.6680626565083975	0.5962002142472429	0.40487832651779404	0.729509050832616	0.5096684005260421	0.385285647473018	0.5397471241869509	0.9189644713353792	1.4196606166626629	2.5107599770731173	4.712938384107971	8.271291999947032	14	1	2048	189	b'eLu9MidZG00x1E8xbrBgNocHs6GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx62HRA=='	e5dd4369016aec1eadc31f0668adbf71	07	14	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2014%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0615234375	0.123046875	-12.343551008940178	0.5322399515546152	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2014%29.tif	2048
-1	179.0	0.0	0.0	0.38999999999987267	0.0	6.7800000000002	10.970000000000255	1.1400000000003274	9.139999999999873	2.619999999999891	3.349999999999909	53.43000000000029	53.67000000000007	25.800000000000182	F - 07(fld 15).tif	0	8.988505505022554	9.902969403037837	8.04276953730542	6.926155939548575	4.803620489762523	3.805988347597647	2.914850382347241	2.465342404222335	2.413953780613483	2.3273524130654297	1.8948680855784672	2.266819260872438	1.8582192282585575	1.8299311490479142	1.3239795799827137	1.3082939569375167	1.2811331555509817	1.39366990904908	0.5290265391654694	0.36234770096611735	0.6469916646929701	0.7312429801361681	0.4023006560631968	0.429527922964118	0.616147897374123	0.8692000482392485	1.5868720136577	2.722168180878761	4.267187311887152	6.80592879833818	15	1	2048	190	b'eLu9MidZG00x1E8xbrBgNocHs6GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx/2HRQ=='	ec9811256562785131628ea6c6822020	07	15	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2015%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0576171875	0.115234375	-12.300175276079276	0.5023154245329238	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2015%29.tif	2048
-1	129.0	0.0	0.0	0.34999999999990905	0.0	6.779999999999745	10.400000000000091	0.9700000000002547	7.249999999999545	2.4099999999998545	3.1100000000001273	52.409999999999854	53.80000000000064	22.309999999999945	F - 07(fld 16).tif	0	9.887359805636384	10.108083304626904	7.804413389589511	5.764840069105402	4.684605848784297	4.0736913689422165	3.1509218860014747	2.871606509120309	2.629349487737388	2.235169386278546	2.26219727571163	1.7744424725462487	1.3043671327308708	1.2022229599597258	0.8333321183098519	1.025591084128523	0.6958431705933861	0.607276800126843	0.9764808766465821	0.6082153969797681	0.7046870104730273	0.8361480534895002	0.42812539474595757	0.3783100979873192	0.4727225628058857	0.8755900663753612	1.5808117261850014	2.848092190324373	4.371135376622828	7.0896978893714	16	1	2048	191	b'eLu9MidZG00x1E8xbrBgNocHs6GZqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyE2HRg=='	1d11011c449fd0cdb95a2d35d002f1a8	07	16	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2016%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0732421875	0.14648438	-12.267182802690158	0.41955038997635086	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2016%29.tif	2048
-1	130.0	0.0	0.0	0.30999999999994543	0.0	6.510000000000673	10.33999999999969	0.9500000000002728	6.4399999999996	2.3299999999999272	2.9899999999997817	52.380000000000564	53.399999999999636	20.840000000000146	F - 07(fld 17).tif	0	10.109245973297794	10.75879506501801	7.510289793308055	5.6580772332076394	4.630308916135636	4.056772861140436	3.540159601184112	3.131434320201447	2.7432761161451196	2.5716568382397624	2.218984305054209	2.2721066353997195	1.6364823534237003	1.2749282241698914	1.0478543932347562	0.9925911853943881	0.6763338337274262	0.4896327254800353	0.4287533839865592	0.45732732009620025	0.4889422878646321	0.8054851380544619	0.5085371865609524	0.3924909501496619	0.5094913532004924	0.8072209870083202	1.381113651985578	2.5095344842007408	4.428574212879284	7.430325198127522	17	1	2048	192	b'eLu9MidZG00x1E8xbrBgNocHsyGQaalXkpkGzq4wVwKDAGQ7ZsYGMRCZGxwIQAY4FIE0MGztAMidh0c='	7af2609b2e7ca4252e7aa221e491ab75	07	17	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2017%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0673828125	0.13476562	-12.157651261858396	0.40205550421391933	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2017%29.tif	2048
-1	95.0	0.0	0.0	0.3000000000001819	0.0	6.449999999999818	9.959999999999582	0.7399999999997817	5.579999999999927	2.3400000000001455	2.9100000000003092	52.26999999999953	53.82999999999993	15.290000000000418	F - 07(fld 18).tif	0	8.533228603089865	9.686923392343457	8.64676610546011	5.659162429772487	4.316690678942135	4.143786029191674	3.7960167952282924	3.166484295526081	2.405704578188639	1.9904365239401691	2.9379409365205245	1.7406588907393712	1.4421068303951818	1.4381674281889574	1.0676624997085196	0.8377321862989366	0.6273922832979016	0.5166725234992157	0.24996863273243963	0.08672030244717825	0.2859734670355721	1.117180000669576	0.09645715686036374	0.38303550965297734	0.4461300480953384	0.7968898068592999	1.423011452731929	2.619212633793354	4.619622563139876	6.426916404848556	18	1	2048	193	b'eLu9MidZG00x1E8xbrBgNocHsyEwxC31SjLTwNkV5kpgEIBsx8zYIAYic4MDAcgAhyKQBoatHQDI7YdI'	a2410bb3314b14de39088defb9ff80a0	07	18	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2018%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0673828125	0.13476562	-12.134731188032866	0.35882248373923176	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2018%29.tif	2048
-1	130.0	0.0	0.0	0.4099999999998545	0.0	6.5	10.210000000000036	0.7899999999999636	6.059999999999945	2.3900000000003274	3.0399999999999636	51.470000000000255	54.559999999999945	20.65000000000009	F - 07(fld 19).tif	0	9.366274552398739	10.804277178257053	8.08687213486049	6.285964740919957	5.122773597085999	3.7266564253150753	3.086014645639319	3.2510271653919776	3.003840389226544	2.4243452066776054	2.518214033120397	1.5105006410672792	1.1466257897489955	0.8947930601212161	0.535899506937501	0.43292832079076293	0.37476960003414067	0.3876938432054691	0.17814072844357917	0.1704624454421737	0.17136120391594925	0.9417354093659862	0.1106487163775858	0.429681397066063	0.6047217071438742	0.9472781346633222	1.6533249178809721	2.7756926057675773	4.573441388249815	6.985833759752564	19	1	2048	194	b'eLu9MidZG00x1E8xbrBgNocHs6GlqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyT2HSQ=='	59b982268910d73aeebea47e9b761e53	07	19	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2019%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0712890625	0.14257812	-12.056894591220825	0.4363797943601071	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2019%29.tif	2048
-1	173.0	0.0	0.0	0.2699999999999818	0.0	6.869999999999891	10.0300000000002	0.9599999999995816	8.269999999999982	2.4099999999998545	3.2100000000000364	52.67000000000007	54.629999999999654	25.980000000000018	F - 07(fld 20).tif	0	8.903713612743624	9.468789635959885	8.536087492524311	5.6686363306328555	4.5071614960212845	3.78270744989215	2.613264602373967	2.6296384428583788	2.3358057876057967	2.020872911450793	2.3365515732334448	1.7265295408625185	1.318575186283024	1.3614965325009774	1.161372960431139	0.7782886098554266	0.6199271384592161	0.7499020299799846	0.6771535048864336	0.6379647742098538	0.8843089176643486	0.9255805317638791	1.0900926702415124	0.5056393571098505	0.6338943984709019	0.9596450901919359	1.4627692912912031	2.563989484935943	4.446424143950724	6.900528648412944	20	1	2048	195	b'eLu9MidZG00x1E8xbrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDGvodB'	88862457bfa603cbf50f6030bdc11a83	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2020%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0634765625	0.12695312	-12.19855400912243	0.4815366877019187	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2020%29.tif	2048
-1	108.0	0.0	0.0	0.32999999999992724	0.0	6.379999999999654	9.760000000000218	0.7499999999995453	6.670000000000073	2.4400000000000546	2.8599999999996726	53.190000000000055	53.720000000000255	17.590000000000146	F - 07(fld 21).tif	0	8.288209193986512	8.896234527194991	6.726168256015959	5.268084656274436	5.0837269384837525	4.51852767751662	3.9744679602265625	3.5174527722513895	2.8153044242160434	2.276002597506383	3.059959190609128	2.123436235327502	1.5321142880798813	1.212049212191676	0.7916560708105381	0.5775640477943974	0.6400911432200773	0.41184638773909243	0.25750841793227214	0.1851536356235623	0.07177800057053323	1.1533092246902603	0.2161762304809624	0.48736559311658684	0.6209476443071898	0.8889588857166444	1.568189341103521	2.4831797353117295	3.9942512571813467	6.129536264133636	21	1	2048	196	b'eLu9MidZG00x1E8xbrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxw6HQg=='	2260e4e4f66e4429e3040bce0f20874d	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2021%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0732421875	0.14648438	-11.860495157223838	0.36446717299547515	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2021%29.tif	2048
-1	79.0	0.0	0.0	0.31999999999970896	0.0	6.519999999999982	9.840000000000146	0.6700000000000728	6.329999999999927	2.349999999999909	2.7100000000000364	52.48000000000002	53.41999999999962	12.94000000000051	F - 07(fld 22).tif	0	8.42650737298645	8.92235551746542	7.83658450090127	5.512891854945831	4.731028439027686	4.0717176913457385	3.7132536371735796	2.5910320889835536	2.000818020570235	1.7586214438766221	3.73485099427432	1.1983119076049864	0.9022433859803769	0.8900455011925559	0.8427499412710789	0.3942856872270656	0.38579422998175306	0.1736635257999021	0.21205797906513063	0.04332511954391152	0.014871670038545736	1.4071766750568544	0.009908510936446234	0.5009013556749239	0.5498970916384315	0.888306688689939	1.4254373711633668	2.312258275190193	3.8544589321909952	6.273644432188855	22	1	2048	197	b'eLu9MidZG00x1E8xbrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx16HQw=='	af8a4bde7c1724d643de55a99cba38a0	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2022%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0693359375	0.13867188	-12.089046579601005	0.34819790456546684	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2022%29.tif	2048
-1	64.0	0.0	0.0	0.3099999999994907	0.0	6.269999999999982	9.010000000000218	0.7000000000002728	4.720000000000255	2.2599999999997635	2.6100000000001273	54.20999999999958	54.17000000000007	10.870000000000346	F - 07(fld 23).tif	0	6.137735680065489	6.746729140617868	5.538796948018112	4.652998600826881	3.9551308250902473	3.777311416627082	2.6436050736081045	2.409460371959191	2.085320817212417	1.8439214003899107	4.998883641806815	1.709343540352979	1.1939546018541936	0.992502614138056	1.1943688947859028	1.0081428311484253	0.6031308936965413	0.7984063862283215	0.23349837430604983	0.13375174410477483	0.3063966262847978	1.8484899412252263	0.1811813303056272	0.5259364393898547	0.5428999940905895	0.7812518918835357	1.287675978779869	2.0515651057585065	3.1835506048890108	4.829880622501896	23	1	2048	198	b'eLu9MidZG00x1E8xbrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx66HRA=='	d6a9446e26c31c7af370c83fb2b4616f	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2023%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0751953125	0.15039062	-12.000522467547826	0.2670798552484399	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2023%29.tif	2048
-1	101.0	0.0	0.0	0.38999999999987267	0.0	6.600000000000364	9.610000000000127	0.7899999999999636	5.5900000000001455	2.3600000000001273	3.0099999999997635	38.98000000000002	35.00999999999976	11.050000000000182	F - 07(fld 24).tif	0	8.028171575342334	7.195929870240353	5.190390958920515	4.527788726131256	3.9967114208052132	3.5334873176410087	3.0483420707991398	3.4135554705461977	3.020536902426554	2.6758595664884592	3.654573825440912	2.2483924001887825	2.280541058264388	1.5287629130674951	1.2084405728820447	1.1244835813829788	0.8959658970700697	0.33863133367000026	0.28957932347760057	0.1760697352590547	0.03133520315589693	1.4424708898679603	0.22560520021960984	0.5567556498631401	0.6396297465236924	0.8881050545611066	1.4031996317695408	2.409498480335957	4.126024660403818	6.944640340408294	24	1	2048	199	b'eLu9MidZG00x1E8xbrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAx/6HRQ=='	6c03abfb28b87bd81c49c046e7928da2	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2024%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0439453125	0.087890625	-12.248085005247507	0.2848826185476696	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2024%29.tif	2048
-1	151.0	0.0	0.0	0.19000000000005457	0.0	4.230000000000018	7.6599999999998545	0.6400000000003274	5.0300000000002	1.6199999999994361	2.25	33.86000000000013	34.63000000000011	37.539999999999964	F - 07(fld 25).tif	0	8.194480180983861	8.52078286462329	7.678010323719676	5.29029018261603	3.795847359568293	3.3995981574964946	3.07889290475543	2.6755106895239993	2.4573063528400043	1.629411582463568	2.847514954986119	1.368810647462669	1.4400619528649279	1.1483350824096112	1.1422529702329836	1.0559494966990923	0.8249328953470817	1.0443892788132305	1.0234529637035576	1.0397705398667159	0.5708881988790481	1.170945509391053	0.6617586167258779	0.6069752285245148	0.6715598222001686	0.999425691301541	1.6525689522895097	2.4467224974201143	3.9061753246866484	6.237973969170345	25	1	2048	200	b'eLu9MidZG00x1E8xbrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAyE6HRg=='	ffe6fb8e2be587e79be01880e1451714	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2025%29.tif	0	F	0	F07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t3	65535	0	0.0810546875	0.16210938	-12.142415288477125	0.4125679627241965	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t3/F%20-%2007%28fld%2025%29.tif	2048
