Channel_CalceinAM	Count_Cells	ExecutionTime_01Images	ExecutionTime_02Metadata	ExecutionTime_03NamesAndTypes	ExecutionTime_04Groups	ExecutionTime_05IdentifyPrimaryObjects	ExecutionTime_06MeasureObjectSizeShape	ExecutionTime_07MeasureObjectIntensity	ExecutionTime_08MeasureObjectIntensityDistribution	ExecutionTime_09MeasureObjectNeighbors	ExecutionTime_10MeasureObjectNeighbors	ExecutionTime_11MeasureGranularity	ExecutionTime_12MeasureGranularity	ExecutionTime_13MeasureTexture	FileName_CalceinAM	Frame_CalceinAM	Granularity_10_CalceinAM	Granularity_11_CalceinAM	Granularity_12_CalceinAM	Granularity_13_CalceinAM	Granularity_14_CalceinAM	Granularity_15_CalceinAM	Granularity_16_CalceinAM	Granularity_17_CalceinAM	Granularity_18_CalceinAM	Granularity_19_CalceinAM	Granularity_1_CalceinAM	Granularity_20_CalceinAM	Granularity_21_CalceinAM	Granularity_22_CalceinAM	Granularity_23_CalceinAM	Granularity_24_CalceinAM	Granularity_25_CalceinAM	Granularity_26_CalceinAM	Granularity_27_CalceinAM	Granularity_28_CalceinAM	Granularity_29_CalceinAM	Granularity_2_CalceinAM	Granularity_30_CalceinAM	Granularity_3_CalceinAM	Granularity_4_CalceinAM	Granularity_5_CalceinAM	Granularity_6_CalceinAM	Granularity_7_CalceinAM	Granularity_8_CalceinAM	Granularity_9_CalceinAM	Group_Index	Group_Number	Height_CalceinAM	ImageNumber	ImageSet_ImageSet	MD5Digest_CalceinAM	Metadata_Col	Metadata_Field	Metadata_FileLocation	Metadata_Frame	Metadata_Row	Metadata_Series	Metadata_Well	ModuleError_01Images	ModuleError_02Metadata	ModuleError_03NamesAndTypes	ModuleError_04Groups	ModuleError_05IdentifyPrimaryObjects	ModuleError_06MeasureObjectSizeShape	ModuleError_07MeasureObjectIntensity	ModuleError_08MeasureObjectIntensityDistribution	ModuleError_09MeasureObjectNeighbors	ModuleError_10MeasureObjectNeighbors	ModuleError_11MeasureGranularity	ModuleError_12MeasureGranularity	ModuleError_13MeasureTexture	PathName_CalceinAM	Scaling_CalceinAM	Series_CalceinAM	Threshold_FinalThreshold_Cells	Threshold_OrigThreshold_Cells	Threshold_SumOfEntropies_Cells	Threshold_WeightedVariance_Cells	URL_CalceinAM	Width_CalceinAM
-1	167.0	0.0	0.0	0.30999999999994543	0.0	6.920000000000073	11.569999999999709	1.0700000000001637	8.710000000000036	2.4699999999998	3.269999999999982	51.679999999999836	53.57999999999993	40.88999999999987	E - 07(fld 20).tif	0	8.640846839335435	9.936827795770192	9.41248462507588	7.937571449773398	6.650530673802686	5.508635185179377	4.622021887850645	4.04902691350066	3.379032997323287	3.2457745679878602	0.47652435677056093	2.156797907637731	2.020738394218202	2.0351075084401637	1.6761571420624601	1.1181348355588454	0.9848250725750087	0.6108339509831238	0.5876665498144026	0.6322284309768617	0.6529528442644165	0.2398151595523154	0.690204152157375	0.28237073695585047	0.5310600078989435	0.7966301462319347	1.4659312820155859	2.6250642385765293	4.362256422108686	6.615620053440098	20	1	2048	120	b'eLuzSCdTG00x1E8xrrBgNocHsxEwL1vqlWSmgbMrzJXAIADZjpmxQQxE5gYHApABDkUgDQxbOwDFKIc9'	2f634e303075da7c4231c462ba3e036c	07	20	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2020%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1123046875	0.22460938	-12.58028214360088	1.1569923611830433	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2020%29.tif	2048
-1	77.0	0.0	0.0	0.38000000000010914	0.0	6.9900000000002365	9.009999999999764	0.680000000000291	5.0799999999994725	2.300000000000182	2.7200000000002547	50.92000000000007	52.649999999999636	18.970000000000255	E - 07(fld 21).tif	0	9.903874531285517	8.739505529755842	8.032628312493882	6.587247250234925	6.263971384428363	5.094388816062184	3.9001295475388758	3.143886847642033	2.468951862242208	2.1458902707553773	1.0192002045529567	1.425042378677996	2.0370637736654076	1.3224223093298926	0.9692081733577644	0.7875759320455423	0.5190373910989445	0.42820914837764396	0.6709289725750335	0.5322986531381497	0.3871700188407128	0.4457165310811157	0.2727921333382923	0.31588429280184166	0.5720686912544637	1.1647531290000193	2.3084649564982063	3.9844380288856884	6.933111172015098	10.33884980613013	21	1	2048	121	b'eLuzSCdTG00x1E8xrrBgNocHs5GhqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxXiHPg=='	c419ab73f7848f083365177351b474fe	07	21	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2021%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1123046875	0.22460938	-12.463499468431689	0.6884930901908035	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2021%29.tif	2048
-1	62.0	0.0	0.0	0.43000000000029104	0.0	7.140000000000327	10.269999999999982	0.7000000000002728	4.629999999999654	2.269999999999982	2.6399999999998727	53.23000000000002	52.54999999999973	12.650000000000546	E - 07(fld 22).tif	0	10.359620479159394	8.570685867994147	7.645842445622358	6.678582877469481	5.337322336170421	3.9060827365974577	3.070639866032834	2.5822436278288894	2.377939772957937	2.264605356055673	1.4373271212340093	1.862087727477788	1.611477647245709	1.234182616879032	0.9386803536250072	0.6056509533395511	0.5484149763687902	0.2922011018323119	0.26784846559047104	0.22222419155116396	0.219404007443036	0.6504133177824952	0.13498763948254294	0.4452964555340816	0.7441558022417424	1.3134854715954	2.5046575454990636	5.202048555253982	7.953422713120367	9.47666694864575	22	1	2048	122	b'eLuzSCdTG00x1E8xrrBgNocHs5GRqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxciHPw=='	acb8c28c49e17d16fa9f2df7752096ca	07	22	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2022%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1123046875	0.22460938	-12.402934982978257	0.4809600888125871	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2022%29.tif	2048
-1	98.0	0.0	0.0	0.36000000000012733	0.0	6.369999999999436	10.050000000000182	0.8200000000001637	5.829999999999927	2.550000000000182	3.0899999999996908	53.090000000000146	51.65000000000009	18.270000000000437	E - 07(fld 23).tif	0	10.258741772868428	9.796641769195903	7.297080087672999	6.156451564809821	5.449187335637911	6.816338129318033	5.618894565250267	4.754633094996792	3.1305130453387386	2.399074596477604	1.051423614779281	1.660580377252499	0.9884089984275711	0.6627550894971606	0.5316150811116349	0.4598420993330178	0.37301411581056865	0.27066874838497235	0.3137331581514483	0.2770828887298786	0.23014423418005275	0.5575521346286674	0.28336802216774204	0.5388941940621707	0.8762155887846549	1.4371407788591977	2.575446314600054	3.795297082146341	5.9770535811699785	8.149115873934468	23	1	2048	123	b'eLuzSCdTG00x1E8xrrBgNocHs5GxqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxhiHQA=='	5a7e19b2184d822f076701e66ca45299	07	23	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2023%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.0966796875	0.19335938	-12.46573397734366	0.6712414556317299	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2023%29.tif	2048
-1	164.0	0.0	0.0	0.3500000000003638	0.0	6.459999999999582	9.75	0.8800000000001091	7.769999999999982	2.5300000000002	3.3299999999994725	54.039999999999964	51.940000000000055	27.490000000000236	E - 07(fld 24).tif	0	9.224084089481225	9.587852538840341	9.319814743668612	7.448082752590992	5.699477369129302	4.51301226434751	3.284158223886588	2.4097489246812795	1.8995433575281493	1.6089491271206848	0.6844077160541574	1.8504629517136753	1.596589026077531	1.5723253040696057	1.6539561863120062	1.654631301852579	0.992365974636861	1.0248548845131196	1.0385911554465395	1.0897508574433572	0.6816945637824573	0.41398194364474145	0.7241753458424306	0.5523422109688102	0.8879767929883788	1.555362138960014	2.457338066924542	4.089889515935734	5.92313744585363	8.145282088690537	24	1	2048	124	b'eLuzSCdTG00x1E8xrrBgNocHs5GJqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxmiHQQ=='	5a83808368606b41401e15eb9fb568e8	07	24	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2024%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.0888671875	0.17773438	-12.614392658786116	0.8916750781774425	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2024%29.tif	2048
-1	130.0	0.0	0.0	0.27999999999974534	0.0	6.339999999999236	9.640000000000327	0.9499999999998181	8.170000000000073	2.5399999999999636	3.3100000000004	52.63999999999942	51.94000000000051	27.949999999999818	E - 07(fld 25).tif	0	8.596308872849995	9.247715549824218	8.819541621082784	7.354350748769063	6.338214987840602	5.522321522073809	4.181955891427823	3.0353824125498594	2.9413460876012643	3.057359126028234	0.7129032059312783	2.2626907340296847	2.059288405398421	1.8947417949532284	1.464944214994997	1.869776899869368	0.9564732049682835	0.5270015031728288	0.4940700907473457	0.5214386515331627	0.23782893255134518	0.3728019157559309	0.34083388139009513	0.416655904741406	0.6778904775028719	1.1133300335010932	1.9427657151267406	3.2985952817369415	5.54829973998812	7.4946192866521715	25	1	2048	125	b'eLuzSCdTG00x1E8xrrBgNocHs5GpqpGlXklmGji7wlwJDAKQ7ZgZG8RAZG5wIAAZ4FAE0sCwtQMAxriHQg=='	951ae805a4de47651eed1fcd50138ace	07	25	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2025%29.tif	0	E	0	E07	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1083984375	0.21679688	-12.532056336129688	0.9682515909344716	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2007%28fld%2025%29.tif	2048
-1	87.0	0.0	0.0	1.3299999999999996	0.0	4.68	8.979999999999999	0.740000000000002	5.59	2.509999999999998	2.91	60.82999999999999	78.71000000000001	27.159999999999997	E - 08(fld 01).tif	0	10.946130911939942	11.972927681621787	9.769897239336554	8.439538217906788	6.050853706207246	4.447581518392326	4.149701929554122	2.85744357690173	2.4233316069916735	2.2985176095805624	0.7430012068525652	2.052726738316147	1.1842431869165841	0.9915541527148655	0.834851262354272	0.7978790823236763	0.7904823383185141	0.5108953114424587	0.3608918843628228	0.2741170862412499	0.2043455072038225	0.3666086248054517	0.12267574965470268	0.32728706343843855	0.5340979762928779	0.9568625046735183	1.821477998676491	3.448456148796481	6.358673151066293	8.999674340135321	1	1	2048	126	b'eLuzSCdTG00x1E8xrpjBbGCoamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDFMYc9'	c53802e1728b9c751d61701dea361539	08	01	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2001%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.408732774152554	0.6071856420458062	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2001%29.tif	2048
-1	125.0	0.0	0.0	2.1200000000000045	0.0	9.119999999999976	16.359999999999985	1.0800000000000125	11.06000000000003	3.6999999999999886	4.470000000000027	75.60000000000002	80.41999999999996	33.48999999999995	E - 08(fld 02).tif	0	9.422640222735613	11.844279342880442	10.991999589394732	9.33015312162838	6.253796348784918	4.784385057025576	4.194214170185662	3.805561931697493	2.6626788241211634	2.0880166359011882	0.5469513566093415	1.8368789620357586	1.4234640593214238	1.2523461455881568	1.4255911610719905	1.011904034907458	0.7011364785023013	0.6648729634757657	0.49374278966498936	0.37680395385466603	0.30970540538701136	0.3105255097306085	0.21950254092784835	0.3677249071078271	0.5941802580954605	0.9459386197595996	1.6062305032194724	3.058001819731666	5.242050857152835	7.58802695757558	2	1	2048	127	b'eLuzSCdTG00x1E8xrpjBbGCkamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDFgYc+'	8e76eec508e334b25d60aec3b975cb38	08	02	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2002%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1142578125	0.22851562	-12.482126840546274	0.7598522723037036	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2002%29.tif	2048
-1	143.0	0.0	0.0	2.409999999999968	0.0	9.009999999999991	16.120000000000005	1.170000000000016	10.230000000000018	3.769999999999982	4.519999999999982	76.04999999999995	79.21000000000004	34.450000000000045	E - 08(fld 03).tif	0	9.874687121185453	10.747483515175311	9.83119688100761	8.367319276329825	6.729192329103773	5.093918568975497	4.436698867099802	3.8084703147110437	2.7549084581241967	2.2785742312511346	0.5381946256322301	1.8953167716214325	1.4991277907775322	1.2995718003917551	1.143645551505003	1.2120026802649186	1.2232477285016057	0.9733266377970984	0.6491640443373283	0.3970843226287578	0.3029085336997862	0.27850387906575896	0.21948673088923448	0.2983759936243473	0.5235141541870433	0.9771850980613922	1.6786579508547779	2.9757451243582165	5.0846759117161735	8.32350224598367	3	1	2048	128	b'eLuzSCdTG00x1E8xrpjBbGCsamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDF0Yc/'	73578431cd26df6244dca8bd5efb76e5	08	03	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2003%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.10839678347110748	0.21679357	-12.522251745363345	0.8486366405720105	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2003%29.tif	2048
-1	150.0	0.0	0.0	0.6599999999999682	0.0	8.68999999999994	15.960000000000036	1.1499999999999773	9.950000000000045	3.8999999999999773	4.619999999999891	76.34000000000003	74.72000000000003	34.37000000000012	E - 08(fld 04).tif	0	9.659312849819228	9.771069054730297	8.530363447836821	8.19390326331817	6.525334707950434	5.063910634521265	4.21106358724387	3.56523888726251	2.718637941213262	2.0213115096455314	0.5421948859099692	1.6784029765743336	1.5023732832729002	1.0546315749632273	0.8328186181854572	0.9603773019428222	0.8683500435686514	0.8095810633225562	0.4642423767437744	0.4352960781044215	0.5170717925484077	0.2684078567007824	0.7653021573314397	0.32014732233359305	0.570010739616502	1.1916810577351382	2.414947764375121	3.8034445235819185	6.028226351917535	8.83284149988897	4	1	2048	129	b'eLuzSCdTG00x1E8xrpjBbGCiamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGIYdA'	38aa24a8229fd8a373ce847b66ca3da0	08	04	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2004%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1025390625	0.20507812	-12.543426826245051	0.9133534323077441	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2004%29.tif	2048
-1	104.0	0.0	0.0	0.7200000000000273	0.0	8.029999999999973	13.529999999999973	0.8999999999999773	7.8900000000001	3.339999999999918	4.180000000000064	71.53999999999996	73.00999999999999	22.329999999999927	E - 08(fld 05).tif	0	10.56730169170172	10.035298658305061	9.320604058703795	7.97517059786593	5.609928014878735	4.745048663718496	3.7181419548413435	3.3014696305817988	2.4789528903715823	1.6391789080839607	0.9419415603098523	1.385385926289245	0.800811804580533	0.7812397912569385	0.6904077751760611	0.6065330087295465	0.39613660774190407	0.4874389593983038	0.2822095236356607	0.344800385842581	0.6274832244477403	0.4471076290941273	0.48115363812717454	0.383165945007568	0.6340583529762251	1.144297598144689	2.510209819044013	3.92804990451031	6.895244010943196	9.363488867351363	5	1	2048	130	b'eLuzSCdTG00x1E8xrpjBbGCqamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGcYdB'	aea96f50f16ae4069ffcfd4a29e013cc	08	05	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2005%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.09081892669200897	0.18163785	-12.473238604862598	0.6859288419799867	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2005%29.tif	2048
-1	121.0	0.0	0.0	0.7200000000002547	0.0	8.279999999999745	14.539999999999964	1.1100000000003547	10.209999999999809	3.4500000000000455	4.319999999999936	72.6099999999999	76.19000000000028	31.970000000000255	E - 08(fld 06).tif	0	9.43456932726026	11.119113664466513	9.5436080311823	7.372076464053103	6.962792733708646	4.993334895833947	3.844585968208828	3.4440939231480163	3.9605800926768118	3.6838954459043944	0.49908005360209684	2.841019944970788	1.8434543557517138	1.3369002765560387	1.0376464826876448	1.3500676677836378	1.0740593177830586	0.8089387717591648	0.49489269063586433	0.44363912609854456	0.43532648833892956	0.24207637982612665	0.30310346572932084	0.2605037687121718	0.4173711253822902	0.7539246904170832	1.5209588091317663	2.7659897776828797	5.197408439030278	7.355056392722846	6	1	2048	131	b'eLuzSCdTG00x1E8xrpjBbGCmamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDGwYdC'	d8860bcfa3252ecd2830f6e507ab13e7	08	06	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2006%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1162109375	0.23242188	-12.516319802252546	0.8798132836284651	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2006%29.tif	2048
-1	143.0	0.0	0.0	0.5299999999999727	0.0	8.210000000000036	14.039999999999964	1.1900000000000546	10.86999999999989	3.490000000000009	4.169999999999845	70.54000000000019	76.58000000000015	37.600000000000136	E - 08(fld 07).tif	0	8.725653843688049	10.781215022286048	9.704889827842946	9.29413714353485	7.880675266926927	5.056672400044106	3.8085507048108163	3.7509713158055558	3.748296901665393	3.1586859255812865	0.47404587455928926	2.300347189146951	1.583975071322062	1.1893619161687001	1.190208036415133	1.157305601016802	0.6525455244899746	0.5519132664632288	0.35769387836910393	0.3139906416965239	0.23453333768260123	0.24833742440965487	0.234755317066044	0.25385322880657135	0.5029200589231388	1.0110569869869008	1.8622674623425801	3.282711915625083	4.9904933779272405	7.185333081506661	7	1	2048	132	b'eLuzSCdTG00x1E8xrpjBbGCuamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHEYdD'	5cec0e9dd1e6d144b2f005ef35915fb9	08	07	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2007%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.12011535465717316	0.24023071	-12.55576028238957	0.9979901826217201	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2007%29.tif	2048
-1	153.0	0.0	0.0	0.5799999999999272	0.0	8.310000000000173	13.289999999999964	1.1199999999998909	9.650000000000091	3.009999999999991	3.910000000000082	65.73000000000002	71.58999999999992	38.230000000000246	E - 08(fld 08).tif	0	10.07788042682214	10.816129783301555	10.010592018449747	9.101556451448987	8.218373371071497	5.49403722882691	3.9479476206072106	3.4268313846245713	3.3089672795560423	2.588722567923826	0.4912054209854202	1.7557623706008711	1.529638900565107	1.1139993477616466	0.9712444775992756	0.8749315913150667	0.7463641606772627	0.6860236733592157	0.5166566098611174	0.43854790585902464	0.3257923577382688	0.25904944486659354	0.22044296081002668	0.2718559525203056	0.42178702851053473	0.7638654094228837	1.5835916728842054	2.819541942756354	4.974164416032464	7.741381376773815	8	1	2048	133	b'eLuzSCdTG00x1E8xrpjBDGJa6pVkpoGzK8yVwCAA2Y6ZsUEMROYGBwKQAQ5FIA0MWzsAx2GHRA=='	cd7ffd65a5787ef9179bef6bfb4712a8	08	08	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2008%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1181640625	0.23632812	-12.522712551867716	0.9213269096653534	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2008%29.tif	2048
-1	154.0	0.0	0.0	0.5199999999999818	0.0	8.27000000000021	13.649999999999864	1.099999999999909	9.980000000000018	3.2000000000000455	3.979999999999791	65.77000000000021	72.25999999999999	37.8599999999999	E - 08(fld 09).tif	0	8.97797971592399	10.142646562976314	10.260579620698486	8.098828817921646	6.53923748933424	5.271101438210757	4.337245984275277	3.5168539850895066	2.9657910797813405	2.400961904330718	0.5225669819248532	2.137434016833794	1.7634378467190444	1.1929338957107887	0.7801494706499664	0.8410152586044207	0.8214103127297299	0.7884329638009219	0.6897210268892411	0.6418576424053678	0.4766568691167498	0.2888903345092997	0.2925885923023053	0.3252454188917376	0.5946625596553161	1.0479286089148356	1.895332712133213	3.315203465185998	5.865983527096582	7.574134851732654	9	1	2048	134	b'eLuzSCdTG00x1E8xrpjBbGCpamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDHsYdF'	15eefa21d86d3a2b252a9d19e5a34b6d	08	09	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2009%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1083984375	0.21679688	-12.533090349189573	0.9121446268941327	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2009%29.tif	2048
-1	137.0	0.0	0.0	0.4299999999998363	0.0	8.230000000000018	13.809999999999945	1.0700000000001637	9.8900000000001	2.990000000000009	3.9299999999998363	66.74000000000001	70.32000000000016	31.82000000000062	E - 08(fld 10).tif	0	9.36001393275411	10.256520206370524	10.587075661159096	8.128759632905728	5.8979372665063945	5.235602525991229	4.024091013511405	3.5852507760994072	2.951281366091884	2.7025630647305467	0.6704470679390484	1.9494253299600264	1.5128866837854755	1.309320539588981	1.1979485081719063	1.1198651131172153	1.12302684117687	0.8182069921126187	0.6327489954640031	0.8293669274070751	0.3650762882397032	0.3531906899850999	0.17299396296230807	0.33687896972049247	0.528935554742116	0.87418966166485	1.5188236238041002	2.9072314684868665	5.376952136004199	8.345760366114078	10	1	2048	135	b'eLuzSCdTG00x1E8xrpjBbAjMy5Z6JZlp4OwKcyUwCEC2Y2ZsEAORucGBAGSAQxFIA8PWDgDFMoc9'	5bdd03b1588126bcdb6313570fe5f9b5	08	10	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2010%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.0966796875	0.19335938	-12.526526823745364	0.8313567236453565	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2010%29.tif	2048
-1	153.0	0.0	0.0	0.42000000000007276	0.0	7.940000000000055	13.019999999999982	1.199999999999818	8.859999999999673	3.119999999999891	4.139999999999873	66.47000000000025	70.38999999999987	41.51000000000022	E - 08(fld 11).tif	0	11.094193665321193	10.789514023727675	7.209932415584993	6.173529034027439	5.595840569466256	4.67109659873173	3.1162023672054397	2.8488684696808253	2.793262411175853	2.969913162193887	0.45144947417502446	3.329417262071038	2.6667035220163715	2.54191039918986	1.549864745002296	1.2422626905920813	1.1618285949220146	0.6746629255309187	0.637355715974988	0.6390474016518725	0.43442192396092055	0.22093857449030554	0.3617270390677451	0.27811494326266634	0.470535943954249	0.9064350009428227	1.818181145898532	3.568467238886943	6.354210690691761	8.386001081087702	11	1	2048	136	b'eLuzSCdTG00x1E8xrpjBbGioamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDFgoc+'	19ff4bb1b26626c815a5e2abf1e09c20	08	11	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2011%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.50531859439563	0.9765276080084675	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2011%29.tif	2048
-1	173.0	0.0	0.010000000000218279	0.6199999999994361	0.0	8.419999999999618	13.13000000000011	1.1399999999998727	10.5	3.2199999999998	4.150000000000091	68.46000000000004	70.06999999999971	45.210000000000036	E - 08(fld 12).tif	0	11.102025178473884	11.513148046977719	9.421055013116957	7.707628878081889	5.714022828135774	4.748181216901979	3.6173328224273966	3.4287328291216324	3.1874743850618974	2.4069982488640664	0.4218926590310695	1.6257504387992034	1.4003348785033534	1.24971559332166	0.9814555757416686	0.7610385740681074	0.7478101141942032	0.7174003124986102	0.5587265069413063	0.4829066133729635	0.5056624184435358	0.23919403871766423	0.37467170303993486	0.27696377933664873	0.5099206864888478	1.1383204074104325	2.1524149337453595	3.735921866195267	5.991075500177821	8.513749802167629	12	1	2048	137	b'eLuzSCdTG00x1E8xrpjBbGikamSpV5KZBs6uMFcCgwBkO2bGBjEQmRscCEAGOBSBNDBs7QDF0oc/'	75c0e95a822690f28d7b2f395d410ecb	08	12	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2012%29.tif	0	E	0	E08	0	0	0	0	0	0	0	0	0	0	0	0	0	/hits/fast/ain/CompuCard/2021-02_life_cells/t0	65535	0	0.1220703125	0.24414062	-12.579788062227706	1.1517135227276896	file:/hits/fast/ain/CompuCard/2021-02_life_cells/t0/E%20-%2008%28fld%2012%29.tif	2048
